n_chains,eps_AB,delta_eps,q_peak,lag_time,F_psi_mean,F_psi_sem
144,0.875,0.125,0.2855993321,1958,0.4837798004,0.05391623892
144,0.875,0.125,0.2855993321,1959,0.4835914319,0.05393529011
144,0.875,0.125,0.2855993321,1960,0.4834022878,0.05395617271
144,0.875,0.125,0.2855993321,1961,0.4832098864,0.05397701192
144,0.875,0.125,0.2855993321,1962,0.4830175557,0.05399616788
144,0.875,0.125,0.2855993321,1963,0.4828271724,0.05401451508
144,0.875,0.125,0.2855993321,1964,0.4826378952,0.05403331185
144,0.875,0.125,0.2855993321,1965,0.482452184,0.05405124158
144,0.875,0.125,0.2855993321,1966,0.4822582958,0.05406831309
144,0.875,0.125,0.2855993321,1967,0.4820707252,0.05408454043
144,0.875,0.125,0.2855993321,1968,0.4818847666,0.0541033498
144,0.875,0.125,0.2855993321,1969,0.4816956605,0.05412206087
144,0.875,0.125,0.2855993321,1970,0.4815073015,0.05414161509
144,0.875,0.125,0.2855993321,1971,0.4813165728,0.05416149097
144,0.875,0.125,0.2855993321,1972,0.4811284473,0.05417946884
144,0.875,0.125,0.2855993321,1973,0.4809414352,0.05419845514
144,0.875,0.125,0.2855993321,1974,0.4807550823,0.05421777806
144,0.875,0.125,0.2855993321,1975,0.4805697597,0.05423738111
144,0.875,0.125,0.2855993321,1976,0.4803765725,0.05425849879
144,0.875,0.125,0.2855993321,1977,0.4801864826,0.05427970904
144,0.875,0.125,0.2855993321,1978,0.47999879,0.05429966805
144,0.875,0.125,0.2855993321,1979,0.4798153325,0.05431917993
144,0.875,0.125,0.2855993321,1980,0.4796349451,0.05433769796
144,0.875,0.125,0.2855993321,1981,0.4794546799,0.05435575907
144,0.875,0.125,0.2855993321,1982,0.4792761154,0.05437398073
144,0.875,0.125,0.2855993321,1983,0.4791038583,0.05439073277
144,0.875,0.125,0.2855993321,1984,0.4789299002,0.05440679354
144,0.875,0.125,0.2855993321,1985,0.4787567197,0.05442049936
144,0.875,0.125,0.2855993321,1986,0.4785756366,0.0544344867
144,0.875,0.125,0.2855993321,1987,0.4783964194,0.05444798905
144,0.875,0.125,0.2855993321,1988,0.4782178352,0.05446197845
144,0.875,0.125,0.2855993321,1989,0.4780391492,0.05447709492
144,0.875,0.125,0.2855993321,1990,0.4778558432,0.0544945828
144,0.875,0.125,0.2855993321,1991,0.4776718732,0.05451207562
144,0.875,0.125,0.2855993321,1992,0.4774872421,0.05452937219
144,0.875,0.125,0.2855993321,1993,0.4773025427,0.05454644895
144,0.875,0.125,0.2855993321,1994,0.4771201143,0.05456375021
144,0.875,0.125,0.2855993321,1995,0.4769421192,0.05458122245
144,0.875,0.125,0.2855993321,1996,0.4767594054,0.05459927364
144,0.875,0.125,0.2855993321,1997,0.4765763919,0.05461829332
144,0.875,0.125,0.2855993321,1998,0.4763934409,0.05463783384
144,0.875,0.125,0.2855993321,1999,0.4762107647,0.0546579535
144,0.875,0.125,0.2855993321,2000,0.4760214491,0.05467797086
144,0.875,0.125,0.2855993321,2001,0.4758341183,0.05469776174
144,0.875,0.125,0.2855993321,2002,0.4756427277,0.05471667983
144,0.875,0.125,0.2855993321,2003,0.475453062,0.05473337262
144,0.875,0.125,0.2855993321,2004,0.475266958,0.05475020214
144,0.875,0.125,0.2855993321,2005,0.4750831542,0.05476486067
144,0.875,0.125,0.2855993321,2006,0.4749018894,0.05477859971
144,0.875,0.125,0.2855993321,2007,0.4747256526,0.05479328274
144,0.875,0.125,0.2855993321,2008,0.4745500561,0.05480782892
144,0.875,0.125,0.2855993321,2009,0.4743783983,0.05482086612
144,0.875,0.125,0.2855993321,2010,0.4742061242,0.05483537474
144,0.875,0.125,0.2855993321,2011,0.4740352738,0.05485021309
144,0.875,0.125,0.2855993321,2012,0.4738628543,0.05486589735
144,0.875,0.125,0.2855993321,2013,0.4736933425,0.05487976821
144,0.875,0.125,0.2855993321,2014,0.4735259912,0.05489256307
144,0.875,0.125,0.2855993321,2015,0.473363589,0.0549041021
144,0.875,0.125,0.2855993321,2016,0.4732009125,0.05491469837
144,0.875,0.125,0.2855993321,2017,0.4730376367,0.05492478754
144,0.875,0.125,0.2855993321,2018,0.4728720958,0.05493691984
144,0.875,0.125,0.2855993321,2019,0.4727060626,0.05495069757
144,0.875,0.125,0.2855993321,2020,0.4725434326,0.05496552882
144,0.875,0.125,0.2855993321,2021,0.4723799467,0.05498137835
144,0.875,0.125,0.2855993321,2022,0.4722197926,0.05499461071
144,0.875,0.125,0.2855993321,2023,0.4720624741,0.05500796115
144,0.875,0.125,0.2855993321,2024,0.4719050885,0.05502250253
144,0.875,0.125,0.2855993321,2025,0.4717521502,0.05503516213
144,0.875,0.125,0.2855993321,2026,0.4715957516,0.05504962263
144,0.875,0.125,0.2855993321,2027,0.4714387031,0.05506385682
144,0.875,0.125,0.2855993321,2028,0.4712746034,0.05507799737
144,0.875,0.125,0.2855993321,2029,0.4711095026,0.05509219205
144,0.875,0.125,0.2855993321,2030,0.4709479086,0.05510333433
144,0.875,0.125,0.2855993321,2031,0.4707860039,0.05511417009
144,0.875,0.125,0.2855993321,2032,0.4706283447,0.05512456693
144,0.875,0.125,0.2855993321,2033,0.4704682843,0.05513453925
144,0.875,0.125,0.2855993321,2034,0.470308563,0.05514455274
144,0.875,0.125,0.2855993321,2035,0.4701492552,0.05515516529
144,0.875,0.125,0.2855993321,2036,0.4699905691,0.05516530018
144,0.875,0.125,0.2855993321,2037,0.4698305782,0.05517653104
144,0.875,0.125,0.2855993321,2038,0.4696684161,0.05518892346
144,0.875,0.125,0.2855993321,2039,0.4695067634,0.05520127706
144,0.875,0.125,0.2855993321,2040,0.4693485923,0.05521434474
144,0.875,0.125,0.2855993321,2041,0.4691901043,0.05522883737
144,0.875,0.125,0.2855993321,2042,0.4690246001,0.05524660907
144,0.875,0.125,0.2855993321,2043,0.4688631793,0.05526323127
144,0.875,0.125,0.2855993321,2044,0.4687046653,0.05527949824
144,0.875,0.125,0.2855993321,2045,0.4685418493,0.05529556066
144,0.875,0.125,0.2855993321,2046,0.4683773669,0.05531271311
144,0.875,0.125,0.2855993321,2047,0.4682119199,0.05533010016
144,0.875,0.125,0.2855993321,2048,0.4680455751,0.05534665922
144,0.875,0.125,0.2855993321,2049,0.467876417,0.05536258691
144,0.875,0.125,0.2855993321,2050,0.4677066616,0.05537578892
144,0.875,0.125,0.2855993321,2051,0.4675369526,0.05538897432
144,0.875,0.125,0.2855993321,2052,0.4673690366,0.05540352604
144,0.875,0.125,0.2855993321,2053,0.4671978269,0.05541828616
144,0.875,0.125,0.2855993321,2054,0.467027296,0.0554345028
144,0.875,0.125,0.2855993321,2055,0.4668577779,0.05544834655
144,0.875,0.125,0.2855993321,2056,0.4666869187,0.05546290478
144,0.875,0.125,0.2855993321,2057,0.4665171198,0.05547855826
144,0.875,0.125,0.2855993321,2058,0.4663497277,0.055493489
144,0.875,0.125,0.2855993321,2059,0.466181968,0.05550947847
144,0.875,0.125,0.2855993321,2060,0.466015749,0.0555256521
144,0.875,0.125,0.2855993321,2061,0.4658479911,0.05554155239
144,0.875,0.125,0.2855993321,2062,0.4656816577,0.05555604503
144,0.875,0.125,0.2855993321,2063,0.4655143501,0.05557122286
144,0.875,0.125,0.2855993321,2064,0.4653479118,0.05558836004
144,0.875,0.125,0.2855993321,2065,0.4651780622,0.05560661344
144,0.875,0.125,0.2855993321,2066,0.4650092249,0.05562409563
144,0.875,0.125,0.2855993321,2067,0.4648352501,0.0556410815
144,0.875,0.125,0.2855993321,2068,0.4646654393,0.05565824501
144,0.875,0.125,0.2855993321,2069,0.4644956667,0.05567305255
144,0.875,0.125,0.2855993321,2070,0.4643299568,0.05568791249
144,0.875,0.125,0.2855993321,2071,0.4641667079,0.05570220356
144,0.875,0.125,0.2855993321,2072,0.46400694,0.0557178053
144,0.875,0.125,0.2855993321,2073,0.463847958,0.05573242466
144,0.875,0.125,0.2855993321,2074,0.4636869841,0.05574721949
144,0.875,0.125,0.2855993321,2075,0.4635252002,0.05576108011
144,0.875,0.125,0.2855993321,2076,0.463368312,0.05577393665
144,0.875,0.125,0.2855993321,2077,0.4632138274,0.05578599157
144,0.875,0.125,0.2855993321,2078,0.4630581438,0.05580041577
144,0.875,0.125,0.2855993321,2079,0.4629037031,0.05581290361
144,0.875,0.125,0.2855993321,2080,0.4627512422,0.05582496724
144,0.875,0.125,0.2855993321,2081,0.4625981248,0.05583573473
144,0.875,0.125,0.2855993321,2082,0.4624455277,0.05584603271
144,0.875,0.125,0.2855993321,2083,0.4622967714,0.05585352071
144,0.875,0.125,0.2855993321,2084,0.4621489402,0.05586089525
144,0.875,0.125,0.2855993321,2085,0.4619966658,0.05587133123
144,0.875,0.125,0.2855993321,2086,0.4618399002,0.05588165036
144,0.875,0.125,0.2855993321,2087,0.4616798836,0.05589284639
144,0.875,0.125,0.2855993321,2088,0.4615189212,0.05590292315
144,0.875,0.125,0.2855993321,2089,0.4613574963,0.05591287061
144,0.875,0.125,0.2855993321,2090,0.461195716,0.05592201772
144,0.875,0.125,0.2855993321,2091,0.4610311713,0.05593240284
144,0.875,0.125,0.2855993321,2092,0.4608640277,0.05594352521
144,0.875,0.125,0.2855993321,2093,0.4606908268,0.05595557985
144,0.875,0.125,0.2855993321,2094,0.4605170988,0.05596745047
144,0.875,0.125,0.2855993321,2095,0.4603417574,0.05598011552
144,0.875,0.125,0.2855993321,2096,0.4601637545,0.05599204976
144,0.875,0.125,0.2855993321,2097,0.4599889816,0.05600170552
144,0.875,0.125,0.2855993321,2098,0.4598165888,0.05601116271
144,0.875,0.125,0.2855993321,2099,0.4596417218,0.05601990589
144,0.875,0.125,0.2855993321,2100,0.45946757,0.05602982768
144,0.875,0.125,0.2855993321,2101,0.4592960766,0.05603851483
144,0.875,0.125,0.2855993321,2102,0.4591247712,0.05604763693
144,0.875,0.125,0.2855993321,2103,0.4589544564,0.05605503801
144,0.875,0.125,0.2855993321,2104,0.4587828268,0.05606499832
144,0.875,0.125,0.2855993321,2105,0.458618723,0.05607323885
144,0.875,0.125,0.2855993321,2106,0.4584538944,0.05608221211
144,0.875,0.125,0.2855993321,2107,0.4582937038,0.05609030193
144,0.875,0.125,0.2855993321,2108,0.4581343518,0.05609897206
144,0.875,0.125,0.2855993321,2109,0.4579765255,0.05610696596
144,0.875,0.125,0.2855993321,2110,0.4578189102,0.05611651776
144,0.875,0.125,0.2855993321,2111,0.4576552403,0.05612496729
144,0.875,0.125,0.2855993321,2112,0.4574931296,0.05613415592
144,0.875,0.125,0.2855993321,2113,0.4573385394,0.0561431188
144,0.875,0.125,0.2855993321,2114,0.4571834336,0.05615221789
144,0.875,0.125,0.2855993321,2115,0.4570296066,0.05615980541
144,0.875,0.125,0.2855993321,2116,0.4568717278,0.05616687962
144,0.875,0.125,0.2855993321,2117,0.4567145341,0.05617266071
144,0.875,0.125,0.2855993321,2118,0.4565598471,0.05617792872
144,0.875,0.125,0.2855993321,2119,0.4564017858,0.05618673041
144,0.875,0.125,0.2855993321,2120,0.4562387154,0.05619490441
144,0.875,0.125,0.2855993321,2121,0.4560701805,0.05620289545
144,0.875,0.125,0.2855993321,2122,0.4559010821,0.05621303678
144,0.875,0.125,0.2855993321,2123,0.4557301487,0.05622543723
144,0.875,0.125,0.2855993321,2124,0.4555578157,0.0562355126
144,0.875,0.125,0.2855993321,2125,0.4553836873,0.056246717
144,0.875,0.125,0.2855993321,2126,0.4552113338,0.05625681129
144,0.875,0.125,0.2855993321,2127,0.4550377935,0.05626665404
144,0.875,0.125,0.2855993321,2128,0.4548624367,0.05627560104
144,0.875,0.125,0.2855993321,2129,0.4546858426,0.0562849807
144,0.875,0.125,0.2855993321,2130,0.4545133558,0.05629559507
144,0.875,0.125,0.2855993321,2131,0.4543405556,0.05630694546
144,0.875,0.125,0.2855993321,2132,0.4541680607,0.05631634011
144,0.875,0.125,0.2855993321,2133,0.4539945583,0.0563253056
144,0.875,0.125,0.2855993321,2134,0.453819291,0.05633371729
144,0.875,0.125,0.2855993321,2135,0.4536476952,0.0563398748
144,0.875,0.125,0.2855993321,2136,0.45347886,0.0563459205
144,0.875,0.125,0.2855993321,2137,0.4533076595,0.05635052413
144,0.875,0.125,0.2855993321,2138,0.4531366129,0.05635551514
144,0.875,0.125,0.2855993321,2139,0.452959933,0.05635935577
144,0.875,0.125,0.2855993321,2140,0.4527849561,0.05636396631
144,0.875,0.125,0.2855993321,2141,0.4526094351,0.05636927602
144,0.875,0.125,0.2855993321,2142,0.4524312543,0.05637469332
144,0.875,0.125,0.2855993321,2143,0.4522559008,0.05638037929
144,0.875,0.125,0.2855993321,2144,0.4520812701,0.05638622672
144,0.875,0.125,0.2855993321,2145,0.451905974,0.05639286555
144,0.875,0.125,0.2855993321,2146,0.4517301986,0.05640012612
144,0.875,0.125,0.2855993321,2147,0.4515575183,0.05640848603
144,0.875,0.125,0.2855993321,2148,0.4513801964,0.05641516786
144,0.875,0.125,0.2855993321,2149,0.451201635,0.0564201553
144,0.875,0.125,0.2855993321,2150,0.4510211057,0.056423692
144,0.875,0.125,0.2855993321,2151,0.4508464683,0.05642801381
144,0.875,0.125,0.2855993321,2152,0.450674383,0.05642945986
144,0.875,0.125,0.2855993321,2153,0.4505008272,0.05643142761
144,0.875,0.125,0.2855993321,2154,0.4503275514,0.05643538089
144,0.875,0.125,0.2855993321,2155,0.4501505598,0.05643939044
144,0.875,0.125,0.2855993321,2156,0.4499753321,0.05644462934
144,0.875,0.125,0.2855993321,2157,0.4497984437,0.0564511038
144,0.875,0.125,0.2855993321,2158,0.4496226713,0.05645642896
144,0.875,0.125,0.2855993321,2159,0.4494486065,0.05646323623
144,0.875,0.125,0.2855993321,2160,0.4492707231,0.05647296382
144,0.875,0.125,0.2855993321,2161,0.4490940616,0.05648169626
144,0.875,0.125,0.2855993321,2162,0.4489239455,0.05648890828
144,0.875,0.125,0.2855993321,2163,0.4487579177,0.05649617567
144,0.875,0.125,0.2855993321,2164,0.448588609,0.05650373625
144,0.875,0.125,0.2855993321,2165,0.4484213632,0.05651064797
144,0.875,0.125,0.2855993321,2166,0.4482590595,0.05651851174
144,0.875,0.125,0.2855993321,2167,0.4480987577,0.05652682182
144,0.875,0.125,0.2855993321,2168,0.447943144,0.05653251327
144,0.875,0.125,0.2855993321,2169,0.4477837868,0.05653845979
144,0.875,0.125,0.2855993321,2170,0.4476225043,0.05654431509
144,0.875,0.125,0.2855993321,2171,0.4474632311,0.05654978348
144,0.875,0.125,0.2855993321,2172,0.4473047994,0.05655666901
144,0.875,0.125,0.2855993321,2173,0.4471487822,0.05656434655
144,0.875,0.125,0.2855993321,2174,0.4469898259,0.05657255939
144,0.875,0.125,0.2855993321,2175,0.4468303692,0.05658223995
144,0.875,0.125,0.2855993321,2176,0.446674114,0.05659139176
144,0.875,0.125,0.2855993321,2177,0.4465188158,0.05659987184
144,0.875,0.125,0.2855993321,2178,0.4463618804,0.05660676623
144,0.875,0.125,0.2855993321,2179,0.446202655,0.0566144093
144,0.875,0.125,0.2855993321,2180,0.4460441304,0.0566208628
144,0.875,0.125,0.2855993321,2181,0.4458866987,0.05662550709
144,0.875,0.125,0.2855993321,2182,0.4457303923,0.05662852149
144,0.875,0.125,0.2855993321,2183,0.4455749314,0.05663169819
144,0.875,0.125,0.2855993321,2184,0.4454171139,0.05663623931
144,0.875,0.125,0.2855993321,2185,0.4452626909,0.05664087778
144,0.875,0.125,0.2855993321,2186,0.445103711,0.05664655824
144,0.875,0.125,0.2855993321,2187,0.4449448243,0.05664882302
144,0.875,0.125,0.2855993321,2188,0.4447879976,0.05665101117
144,0.875,0.125,0.2855993321,2189,0.444632375,0.05665405747
144,0.875,0.125,0.2855993321,2190,0.444482465,0.05665783979
144,0.875,0.125,0.2855993321,2191,0.4443406382,0.0566584184
144,0.875,0.125,0.2855993321,2192,0.4441969555,0.05665832746
144,0.875,0.125,0.2855993321,2193,0.4440500796,0.05665833108
144,0.875,0.125,0.2855993321,2194,0.443905086,0.05665848252
144,0.875,0.125,0.2855993321,2195,0.4437541558,0.05665853832
144,0.875,0.125,0.2855993321,2196,0.4435974834,0.05666067789
144,0.875,0.125,0.2855993321,2197,0.4434406258,0.05666302979
144,0.875,0.125,0.2855993321,2198,0.4432832869,0.05666674447
144,0.875,0.125,0.2855993321,2199,0.4431278323,0.0566691038
144,0.875,0.125,0.2855993321,2200,0.4429757935,0.05667019016
144,0.875,0.125,0.2855993321,2201,0.4428226107,0.05667069869
144,0.875,0.125,0.2855993321,2202,0.4426741104,0.05666943028
144,0.875,0.125,0.2855993321,2203,0.4425215598,0.05667030651
144,0.875,0.125,0.2855993321,2204,0.4423671948,0.05667164171
144,0.875,0.125,0.2855993321,2205,0.4422147001,0.056670701
144,0.875,0.125,0.2855993321,2206,0.4420587976,0.05666918542
144,0.875,0.125,0.2855993321,2207,0.441898746,0.05666711821
144,0.875,0.125,0.2855993321,2208,0.4417347759,0.056664934
144,0.875,0.125,0.2855993321,2209,0.4415694257,0.05666394126
144,0.875,0.125,0.2855993321,2210,0.4414098207,0.05666378002
144,0.875,0.125,0.2855993321,2211,0.4412458648,0.05666368761
144,0.875,0.125,0.2855993321,2212,0.4410805689,0.05666311188
144,0.875,0.125,0.2855993321,2213,0.4409167268,0.05666334419
144,0.875,0.125,0.2855993321,2214,0.4407539718,0.05666379417
144,0.875,0.125,0.2855993321,2215,0.4405902637,0.05666443078
144,0.875,0.125,0.2855993321,2216,0.4404270253,0.05666395689
144,0.875,0.125,0.2855993321,2217,0.4402638094,0.05666510045
144,0.875,0.125,0.2855993321,2218,0.4401048136,0.05666457057
144,0.875,0.125,0.2855993321,2219,0.4399487356,0.05666133883
144,0.875,0.125,0.2855993321,2220,0.4397918646,0.0566607555
144,0.875,0.125,0.2855993321,2221,0.4396363682,0.05666041493
144,0.875,0.125,0.2855993321,2222,0.4394805282,0.05665816436
144,0.875,0.125,0.2855993321,2223,0.4393225691,0.05665705589
144,0.875,0.125,0.2855993321,2224,0.4391655548,0.05665507538
144,0.875,0.125,0.2855993321,2225,0.4390107599,0.05665188294
144,0.875,0.125,0.2855993321,2226,0.4388586478,0.056647315
144,0.875,0.125,0.2855993321,2227,0.4386953369,0.05664445526
144,0.875,0.125,0.2855993321,2228,0.4385369287,0.05663954949
144,0.875,0.125,0.2855993321,2229,0.4383764727,0.05663547904
144,0.875,0.125,0.2855993321,2230,0.4382147374,0.05663132257
144,0.875,0.125,0.2855993321,2231,0.4380530502,0.05662811151
144,0.875,0.125,0.2855993321,2232,0.4378887638,0.05662603824
144,0.875,0.125,0.2855993321,2233,0.4377254872,0.05662615768
144,0.875,0.125,0.2855993321,2234,0.4375619336,0.05662740206
144,0.875,0.125,0.2855993321,2235,0.4373970924,0.05662764183
144,0.875,0.125,0.2855993321,2236,0.437237755,0.05662775976
144,0.875,0.125,0.2855993321,2237,0.4370840512,0.05662705613
144,0.875,0.125,0.2855993321,2238,0.4369290467,0.05662859368
144,0.875,0.125,0.2855993321,2239,0.4367731827,0.05663288291
144,0.875,0.125,0.2855993321,2240,0.4366198908,0.05663629399
144,0.875,0.125,0.2855993321,2241,0.436470513,0.05663884324
144,0.875,0.125,0.2855993321,2242,0.4363194491,0.0566410127
144,0.875,0.125,0.2855993321,2243,0.4361700777,0.05664416677
144,0.875,0.125,0.2855993321,2244,0.4360188788,0.05664667961
144,0.875,0.125,0.2855993321,2245,0.4358694659,0.05664801763
144,0.875,0.125,0.2855993321,2246,0.4357204696,0.05664979102
144,0.875,0.125,0.2855993321,2247,0.43556753,0.05665267065
144,0.875,0.125,0.2855993321,2248,0.4354136299,0.05665402685
144,0.875,0.125,0.2855993321,2249,0.4352584822,0.0566548057
144,0.875,0.125,0.2855993321,2250,0.4351073606,0.05665554522
144,0.875,0.125,0.2855993321,2251,0.4349554606,0.05665809506
144,0.875,0.125,0.2855993321,2252,0.4347995301,0.05665960442
144,0.875,0.125,0.2855993321,2253,0.4346437728,0.05666144638
144,0.875,0.125,0.2855993321,2254,0.4344887616,0.05666524798
144,0.875,0.125,0.2855993321,2255,0.4343369833,0.05666918867
144,0.875,0.125,0.2855993321,2256,0.4341839044,0.05667202855
144,0.875,0.125,0.2855993321,2257,0.4340380338,0.05667244435
144,0.875,0.125,0.2855993321,2258,0.4338956181,0.05667129514
144,0.875,0.125,0.2855993321,2259,0.4337581615,0.05667082359
144,0.875,0.125,0.2855993321,2260,0.4336155506,0.05667058383
144,0.875,0.125,0.2855993321,2261,0.4334677098,0.0566732521
144,0.875,0.125,0.2855993321,2262,0.4333203747,0.05667618049
144,0.875,0.125,0.2855993321,2263,0.4331759161,0.05667810591
144,0.875,0.125,0.2855993321,2264,0.4330336057,0.0566813551
144,0.875,0.125,0.2855993321,2265,0.4328881393,0.05668785159
144,0.875,0.125,0.2855993321,2266,0.4327445402,0.05669399989
144,0.875,0.125,0.2855993321,2267,0.4326016002,0.05670009106
144,0.875,0.125,0.2855993321,2268,0.4324565273,0.05670766201
144,0.875,0.125,0.2855993321,2269,0.4323055816,0.05671567504
144,0.875,0.125,0.2855993321,2270,0.4321523833,0.05672219523
144,0.875,0.125,0.2855993321,2271,0.431996498,0.05673011126
144,0.875,0.125,0.2855993321,2272,0.4318437798,0.05673725462
144,0.875,0.125,0.2855993321,2273,0.4316861361,0.05674428092
144,0.875,0.125,0.2855993321,2274,0.4315252791,0.0567527353
144,0.875,0.125,0.2855993321,2275,0.4313579238,0.05676252765
144,0.875,0.125,0.2855993321,2276,0.4311909986,0.05677270904
144,0.875,0.125,0.2855993321,2277,0.4310253567,0.0567800615
144,0.875,0.125,0.2855993321,2278,0.4308576898,0.05678796897
144,0.875,0.125,0.2855993321,2279,0.4306915953,0.05679521159
144,0.875,0.125,0.2855993321,2280,0.4305246378,0.05680059463
144,0.875,0.125,0.2855993321,2281,0.4303575675,0.05680628601
144,0.875,0.125,0.2855993321,2282,0.4301969308,0.05681423033
144,0.875,0.125,0.2855993321,2283,0.4300386863,0.05682248878
144,0.875,0.125,0.2855993321,2284,0.4298777672,0.05682979409
144,0.875,0.125,0.2855993321,2285,0.4297159854,0.05683922297
144,0.875,0.125,0.2855993321,2286,0.4295525976,0.05685089583
