n_chains,eps_AB,delta_eps,q_peak,lag_time,F_psi_mean,F_psi_sem
144,0.5,0.5,0.2855993321,976,0.9679904713,0.00344538659
144,0.5,0.5,0.2855993321,978,0.9679408874,0.003465629118
144,0.5,0.5,0.2855993321,980,0.9678852745,0.003485274188
144,0.5,0.5,0.2855993321,982,0.9678332297,0.003509121755
144,0.5,0.5,0.2855993321,984,0.9677800369,0.00353618184
144,0.5,0.5,0.2855993321,986,0.9677308229,0.003564793254
144,0.5,0.5,0.2855993321,988,0.9676758312,0.003592909821
144,0.5,0.5,0.2855993321,990,0.9676190796,0.003623460891
144,0.5,0.5,0.2855993321,992,0.9675602064,0.003657445002
144,0.5,0.5,0.2855993321,994,0.9674979999,0.003688464166
144,0.5,0.5,0.2855993321,996,0.9674422875,0.003718632077
144,0.5,0.5,0.2855993321,998,0.9673858105,0.003744980757
144,0.5,0.5,0.2855993321,1000,0.9673282247,0.003767963804
144,0.5,0.5,0.2855993321,1002,0.9672714223,0.003790956868
144,0.5,0.5,0.2855993321,1004,0.9672209794,0.003812595938
144,0.5,0.5,0.2855993321,1006,0.9671687747,0.00383339625
144,0.5,0.5,0.2855993321,1008,0.9671113998,0.003853520894
144,0.5,0.5,0.2855993321,1010,0.9670526672,0.003873756786
144,0.5,0.5,0.2855993321,1012,0.9669980778,0.003893465503
144,0.5,0.5,0.2855993321,1014,0.9669437287,0.003917911738
144,0.5,0.5,0.2855993321,1016,0.9668805093,0.003938931537
144,0.5,0.5,0.2855993321,1018,0.9668100463,0.003960746424
144,0.5,0.5,0.2855993321,1020,0.9667407224,0.003984697931
144,0.5,0.5,0.2855993321,1022,0.9666787339,0.004004627754
144,0.5,0.5,0.2855993321,1024,0.9666134455,0.004025469475
144,0.5,0.5,0.2855993321,1026,0.9665477045,0.004046245245
144,0.5,0.5,0.2855993321,1028,0.9664843895,0.004070114485
144,0.5,0.5,0.2855993321,1030,0.9664262555,0.004093474128
144,0.5,0.5,0.2855993321,1032,0.9663730059,0.004118187511
144,0.5,0.5,0.2855993321,1034,0.9663193366,0.004139416353
144,0.5,0.5,0.2855993321,1036,0.9662722886,0.004161957897
144,0.5,0.5,0.2855993321,1038,0.9662294274,0.004182504284
144,0.5,0.5,0.2855993321,1040,0.9661817488,0.004206383922
144,0.5,0.5,0.2855993321,1042,0.9661374482,0.004233610453
144,0.5,0.5,0.2855993321,1044,0.9660988366,0.004260708528
144,0.5,0.5,0.2855993321,1046,0.9660595327,0.004286926905
144,0.5,0.5,0.2855993321,1048,0.9660173873,0.004311122057
144,0.5,0.5,0.2855993321,1050,0.9659723435,0.004337948888
144,0.5,0.5,0.2855993321,1052,0.9659355344,0.004362564457
144,0.5,0.5,0.2855993321,1054,0.9658951802,0.004387899851
144,0.5,0.5,0.2855993321,1056,0.9658531775,0.004413801262
144,0.5,0.5,0.2855993321,1058,0.9658166632,0.004440400281
144,0.5,0.5,0.2855993321,1060,0.9657756096,0.004460744737
144,0.5,0.5,0.2855993321,1062,0.965734366,0.004480184516
144,0.5,0.5,0.2855993321,1064,0.9656963985,0.004500913451
144,0.5,0.5,0.2855993321,1066,0.9656603533,0.004521854008
144,0.5,0.5,0.2855993321,1068,0.9656284346,0.004541987939
144,0.5,0.5,0.2855993321,1070,0.9655998299,0.004563960859
144,0.5,0.5,0.2855993321,1072,0.9655648521,0.00459106667
144,0.5,0.5,0.2855993321,1074,0.9655341801,0.004615691208
144,0.5,0.5,0.2855993321,1076,0.9655018327,0.004633606099
144,0.5,0.5,0.2855993321,1078,0.965475835,0.004650038166
144,0.5,0.5,0.2855993321,1080,0.9654488222,0.004662838847
144,0.5,0.5,0.2855993321,1082,0.9654187663,0.004672470457
144,0.5,0.5,0.2855993321,1084,0.9653833631,0.004685084944
144,0.5,0.5,0.2855993321,1086,0.9653563564,0.004700116678
144,0.5,0.5,0.2855993321,1088,0.9653261587,0.004714936281
144,0.5,0.5,0.2855993321,1090,0.9652837195,0.00473070157
144,0.5,0.5,0.2855993321,1092,0.9652450726,0.004749133777
144,0.5,0.5,0.2855993321,1094,0.9652083157,0.004765898112
144,0.5,0.5,0.2855993321,1096,0.9651713809,0.0047816241
144,0.5,0.5,0.2855993321,1098,0.9651342284,0.004799280618
144,0.5,0.5,0.2855993321,1100,0.9650930764,0.004818508148
144,0.5,0.5,0.2855993321,1102,0.9650528237,0.004837622192
144,0.5,0.5,0.2855993321,1104,0.965012718,0.00486157729
144,0.5,0.5,0.2855993321,1106,0.9649742349,0.004886555192
144,0.5,0.5,0.2855993321,1108,0.9649397304,0.004915420024
144,0.5,0.5,0.2855993321,1110,0.9649099695,0.004942113555
144,0.5,0.5,0.2855993321,1112,0.9648798126,0.004967082897
144,0.5,0.5,0.2855993321,1114,0.964844478,0.00499390603
144,0.5,0.5,0.2855993321,1116,0.9648131638,0.005015848173
144,0.5,0.5,0.2855993321,1118,0.9647813061,0.00503220831
144,0.5,0.5,0.2855993321,1120,0.9647445488,0.005050533319
144,0.5,0.5,0.2855993321,1122,0.9647144842,0.005062123833
144,0.5,0.5,0.2855993321,1124,0.9646844059,0.005077017806
144,0.5,0.5,0.2855993321,1126,0.964649953,0.005093022255
144,0.5,0.5,0.2855993321,1128,0.964611613,0.005107343747
144,0.5,0.5,0.2855993321,1130,0.9645726004,0.005122038273
144,0.5,0.5,0.2855993321,1132,0.9645385824,0.005136773444
144,0.5,0.5,0.2855993321,1134,0.964513496,0.005154015844
144,0.5,0.5,0.2855993321,1136,0.9644839232,0.005174099756
144,0.5,0.5,0.2855993321,1138,0.9644519546,0.005193511185
144,0.5,0.5,0.2855993321,1140,0.9644069365,0.005208007171
144,0.5,0.5,0.2855993321,1142,0.9643693176,0.005220091241
144,0.5,0.5,0.2855993321,1144,0.9643268235,0.005230360542
144,0.5,0.5,0.2855993321,1146,0.9642887247,0.005240455443
144,0.5,0.5,0.2855993321,1148,0.9642478516,0.005253297491
144,0.5,0.5,0.2855993321,1150,0.9642057824,0.005264739113
144,0.5,0.5,0.2855993321,1152,0.9641732044,0.005276000907
144,0.5,0.5,0.2855993321,1154,0.96414258,0.005287337165
144,0.5,0.5,0.2855993321,1156,0.9641028358,0.005300953651
144,0.5,0.5,0.2855993321,1158,0.9640618488,0.005318672638
144,0.5,0.5,0.2855993321,1160,0.9640169871,0.005336148153
144,0.5,0.5,0.2855993321,1162,0.9639687082,0.005352720466
144,0.5,0.5,0.2855993321,1164,0.9639194807,0.005371103883
144,0.5,0.5,0.2855993321,1166,0.9638715501,0.005389641842
144,0.5,0.5,0.2855993321,1168,0.9638227027,0.005406261006
144,0.5,0.5,0.2855993321,1170,0.9637825763,0.005421420634
144,0.5,0.5,0.2855993321,1172,0.9637454846,0.005439840984
144,0.5,0.5,0.2855993321,1174,0.963711683,0.005459490095
144,0.5,0.5,0.2855993321,1176,0.9636776186,0.005477526277
144,0.5,0.5,0.2855993321,1178,0.9636531473,0.00549816479
144,0.5,0.5,0.2855993321,1180,0.9636230696,0.005520720014
144,0.5,0.5,0.2855993321,1182,0.9635949228,0.00553972173
144,0.5,0.5,0.2855993321,1184,0.9635686326,0.005555619565
144,0.5,0.5,0.2855993321,1186,0.9635492808,0.005567142358
144,0.5,0.5,0.2855993321,1188,0.9635355708,0.005584776285
144,0.5,0.5,0.2855993321,1190,0.9635118686,0.005603486781
144,0.5,0.5,0.2855993321,1192,0.9634832919,0.005622620702
144,0.5,0.5,0.2855993321,1194,0.963453204,0.005637031085
144,0.5,0.5,0.2855993321,1196,0.9634156845,0.005655961764
144,0.5,0.5,0.2855993321,1198,0.9633801045,0.005672974021
144,0.5,0.5,0.2855993321,1200,0.9633434731,0.00567931262
144,0.5,0.5,0.2855993321,1202,0.9633090194,0.005688425526
144,0.5,0.5,0.2855993321,1204,0.9632761644,0.005700399573
144,0.5,0.5,0.2855993321,1206,0.9632406516,0.005715085155
144,0.5,0.5,0.2855993321,1208,0.9631975282,0.005730448615
144,0.5,0.5,0.2855993321,1210,0.9631564719,0.005747429521
144,0.5,0.5,0.2855993321,1212,0.9631081763,0.005762633611
144,0.5,0.5,0.2855993321,1214,0.9630568757,0.005780028604
144,0.5,0.5,0.2855993321,1216,0.9630127359,0.005798818663
144,0.5,0.5,0.2855993321,1218,0.9629638609,0.005815278075
144,0.5,0.5,0.2855993321,1220,0.9629110204,0.005834740549
144,0.5,0.5,0.2855993321,1222,0.9628575392,0.005849607654
144,0.5,0.5,0.2855993321,1224,0.9628132237,0.005862228021
144,0.5,0.5,0.2855993321,1226,0.9627642235,0.005876091193
144,0.5,0.5,0.2855993321,1228,0.9627105199,0.005898572099
144,0.5,0.5,0.2855993321,1230,0.9626533512,0.00591626804
144,0.5,0.5,0.2855993321,1232,0.9625903802,0.005934918183
144,0.5,0.5,0.2855993321,1234,0.9625343557,0.005954675824
144,0.5,0.5,0.2855993321,1236,0.9624800161,0.005974558955
144,0.5,0.5,0.2855993321,1238,0.962431757,0.005991808761
144,0.5,0.5,0.2855993321,1240,0.9623859373,0.00600856808
144,0.5,0.5,0.2855993321,1242,0.9623317171,0.006022071015
144,0.5,0.5,0.2855993321,1244,0.9622811284,0.006034407555
144,0.5,0.5,0.2855993321,1246,0.9622249665,0.006048745178
144,0.5,0.5,0.2855993321,1248,0.9621657209,0.006064347915
144,0.3,0.7,0.2855993321,0,1,0
144,0.3,0.7,0.2855993321,2,0.9999014431,5.706944404e-06
144,0.3,0.7,0.2855993321,4,0.9997827149,1.317086197e-05
144,0.3,0.7,0.2855993321,6,0.9996773135,1.917464627e-05
144,0.3,0.7,0.2855993321,8,0.99957886,2.657536012e-05
144,0.3,0.7,0.2855993321,10,0.9994822938,3.309440107e-05
144,0.3,0.7,0.2855993321,12,0.9993848155,3.987248718e-05
144,0.3,0.7,0.2855993321,14,0.9992906526,4.747270935e-05
144,0.3,0.7,0.2855993321,16,0.9992037853,5.400645858e-05
144,0.3,0.7,0.2855993321,18,0.9991151581,6.121115672e-05
144,0.3,0.7,0.2855993321,20,0.9990267608,6.914668784e-05
144,0.3,0.7,0.2855993321,22,0.9989414353,7.472365183e-05
144,0.3,0.7,0.2855993321,24,0.9988547888,7.871832942e-05
144,0.3,0.7,0.2855993321,26,0.9987652973,8.199794617e-05
144,0.3,0.7,0.2855993321,28,0.9986812971,8.545597326e-05
144,0.3,0.7,0.2855993321,30,0.9985972475,9.051236006e-05
144,0.3,0.7,0.2855993321,32,0.9985142636,9.687681472e-05
144,0.3,0.7,0.2855993321,34,0.9984290508,0.0001032457769
144,0.3,0.7,0.2855993321,36,0.998343489,0.0001075228803
144,0.3,0.7,0.2855993321,38,0.9982583747,0.0001120210133
144,0.3,0.7,0.2855993321,40,0.9981731111,0.0001171857411
144,0.3,0.7,0.2855993321,42,0.9980871087,0.0001251459803
144,0.3,0.7,0.2855993321,44,0.9980018083,0.0001283370115
144,0.3,0.7,0.2855993321,46,0.9979181995,0.0001366702607
144,0.3,0.7,0.2855993321,48,0.9978370415,0.0001451675478
144,0.3,0.7,0.2855993321,50,0.9977533257,0.0001584506684
144,0.3,0.7,0.2855993321,52,0.9976694741,0.0001687063977
144,0.3,0.7,0.2855993321,54,0.9975826887,0.0001776672126
144,0.3,0.7,0.2855993321,56,0.9974941608,0.0001865553148
144,0.3,0.7,0.2855993321,58,0.9974088885,0.0001950397785
144,0.3,0.7,0.2855993321,60,0.9973223263,0.0002033196596
144,0.3,0.7,0.2855993321,62,0.9972334294,0.0002141868086
144,0.3,0.7,0.2855993321,64,0.9971492632,0.0002240427018
144,0.3,0.7,0.2855993321,66,0.9970640702,0.0002365319246
144,0.3,0.7,0.2855993321,68,0.9969810081,0.0002461850805
144,0.3,0.7,0.2855993321,70,0.9968968056,0.0002593508877
144,0.3,0.7,0.2855993321,72,0.9968125293,0.0002705915261
144,0.3,0.7,0.2855993321,74,0.9967257695,0.0002831846776
144,0.3,0.7,0.2855993321,76,0.9966429449,0.0002974176458
144,0.3,0.7,0.2855993321,78,0.9965618017,0.0003100634777
144,0.3,0.7,0.2855993321,80,0.9964785369,0.0003200156026
144,0.3,0.7,0.2855993321,82,0.9963975696,0.0003334058953
144,0.3,0.7,0.2855993321,84,0.9963164953,0.0003475959269
144,0.3,0.7,0.2855993321,86,0.9962274231,0.0003626967433
144,0.3,0.7,0.2855993321,88,0.9961414815,0.0003766415136
144,0.3,0.7,0.2855993321,90,0.9960551149,0.0003884260607
144,0.3,0.7,0.2855993321,92,0.9959708783,0.0003997486231
144,0.3,0.7,0.2855993321,94,0.9958826116,0.0004120590102
144,0.3,0.7,0.2855993321,96,0.9957941577,0.0004257095888
144,0.3,0.7,0.2855993321,98,0.9957072421,0.0004371078845
144,0.3,0.7,0.2855993321,100,0.9956178784,0.0004475772434
144,0.3,0.7,0.2855993321,102,0.9955285323,0.000460776649
144,0.3,0.7,0.2855993321,104,0.9954323548,0.0004754492728
144,0.3,0.7,0.2855993321,106,0.9953378262,0.0004885608202
144,0.3,0.7,0.2855993321,108,0.9952515151,0.0005002310615
144,0.3,0.7,0.2855993321,110,0.9951630194,0.0005123935418
144,0.3,0.7,0.2855993321,112,0.9950770345,0.000523275987
144,0.3,0.7,0.2855993321,114,0.9949923716,0.0005367359478
144,0.3,0.7,0.2855993321,116,0.9949084534,0.0005498634816
144,0.3,0.7,0.2855993321,118,0.9948224159,0.000561819987
144,0.3,0.7,0.2855993321,120,0.9947406711,0.0005748872883
144,0.3,0.7,0.2855993321,122,0.9946581521,0.0005839028383
144,0.3,0.7,0.2855993321,124,0.994583741,0.0005909729539
144,0.3,0.7,0.2855993321,126,0.9945085328,0.0006000169233
144,0.3,0.7,0.2855993321,128,0.99443163,0.0006112832718
144,0.3,0.7,0.2855993321,130,0.9943586989,0.0006195793526
144,0.3,0.7,0.2855993321,132,0.9942823655,0.000629712877
144,0.3,0.7,0.2855993321,134,0.9942092062,0.0006398014752
144,0.3,0.7,0.2855993321,136,0.9941320803,0.0006489988214
144,0.3,0.7,0.2855993321,138,0.9940560457,0.0006598739659
144,0.3,0.7,0.2855993321,140,0.9939766849,0.0006701079975
144,0.3,0.7,0.2855993321,142,0.9939006914,0.0006827549832
144,0.3,0.7,0.2855993321,144,0.9938241101,0.0006943692777
144,0.3,0.7,0.2855993321,146,0.993751679,0.0007095595696
144,0.3,0.7,0.2855993321,148,0.993679774,0.0007286059173
144,0.3,0.7,0.2855993321,150,0.9936059481,0.0007441390553
144,0.3,0.7,0.2855993321,152,0.9935279564,0.0007587615613
144,0.3,0.7,0.2855993321,154,0.9934445738,0.0007741425756
144,0.3,0.7,0.2855993321,156,0.9933649364,0.0007896977751
144,0.3,0.7,0.2855993321,158,0.9932858361,0.0008032025419
144,0.3,0.7,0.2855993321,160,0.9932015349,0.0008178401956
144,0.3,0.7,0.2855993321,162,0.9931194609,0.0008311665442
144,0.3,0.7,0.2855993321,164,0.9930428588,0.0008456443019
144,0.3,0.7,0.2855993321,166,0.9929664244,0.0008587628314
144,0.3,0.7,0.2855993321,168,0.9928901169,0.0008693733014
144,0.3,0.7,0.2855993321,170,0.9928140954,0.000880267765
144,0.3,0.7,0.2855993321,172,0.9927343089,0.0008896255874
144,0.3,0.7,0.2855993321,174,0.9926556013,0.0008983017692
144,0.3,0.7,0.2855993321,176,0.9925771232,0.00090489399
144,0.3,0.7,0.2855993321,178,0.9924955999,0.0009106589979
144,0.3,0.7,0.2855993321,180,0.9924160871,0.0009160988067
144,0.3,0.7,0.2855993321,182,0.9923404795,0.0009214762323
144,0.3,0.7,0.2855993321,184,0.9922677565,0.0009253827679
144,0.3,0.7,0.2855993321,186,0.9921935019,0.0009346511923
144,0.3,0.7,0.2855993321,188,0.9921141257,0.000944791613
144,0.3,0.7,0.2855993321,190,0.9920366015,0.0009558221567
144,0.3,0.7,0.2855993321,192,0.9919576975,0.0009653270755
144,0.3,0.7,0.2855993321,194,0.9918774154,0.000977551511
144,0.3,0.7,0.2855993321,196,0.9917972933,0.0009905874848
144,0.3,0.7,0.2855993321,198,0.9917134007,0.000999955362
144,0.3,0.7,0.2855993321,200,0.9916252043,0.001008723209
144,0.3,0.7,0.2855993321,202,0.9915359102,0.001019637142
144,0.3,0.7,0.2855993321,204,0.9914483693,0.001028167374
144,0.3,0.7,0.2855993321,206,0.9913639567,0.001035426139
144,0.3,0.7,0.2855993321,208,0.9912825865,0.001042967022
144,0.3,0.7,0.2855993321,210,0.9912010694,0.001050490514
144,0.3,0.7,0.2855993321,212,0.9911202758,0.001059336556
144,0.3,0.7,0.2855993321,214,0.9910439383,0.001069484172
144,0.3,0.7,0.2855993321,216,0.9909652886,0.001083251682
144,0.3,0.7,0.2855993321,218,0.9908818827,0.001096825609
144,0.3,0.7,0.2855993321,220,0.990795683,0.001109568086
144,0.3,0.7,0.2855993321,222,0.9907108065,0.001123827202
144,0.3,0.7,0.2855993321,224,0.9906301628,0.001136481765
144,0.3,0.7,0.2855993321,226,0.9905500679,0.001148261999
144,0.3,0.7,0.2855993321,228,0.990472253,0.001159891219
144,0.3,0.7,0.2855993321,230,0.990393825,0.00117018511
144,0.3,0.7,0.2855993321,232,0.9903183777,0.001180990184
144,0.3,0.7,0.2855993321,234,0.9902418983,0.001193651976
144,0.3,0.7,0.2855993321,236,0.9901637601,0.001203440177
144,0.3,0.7,0.2855993321,238,0.9900854729,0.001217876288
144,0.3,0.7,0.2855993321,240,0.9900069323,0.001230368682
144,0.3,0.7,0.2855993321,242,0.9899304339,0.001241763959
144,0.3,0.7,0.2855993321,244,0.9898512947,0.001255977138
144,0.3,0.7,0.2855993321,246,0.9897743853,0.001271352051
144,0.3,0.7,0.2855993321,248,0.9896988366,0.001286985959
144,0.3,0.7,0.2855993321,250,0.98962003,0.001302804759
144,0.3,0.7,0.2855993321,252,0.9895491788,0.00132024269
144,0.3,0.7,0.2855993321,254,0.9894810354,0.001337443486
144,0.3,0.7,0.2855993321,256,0.9894071572,0.001352667696
144,0.3,0.7,0.2855993321,258,0.989334562,0.001366221633
144,0.3,0.7,0.2855993321,260,0.9892610822,0.00138159598
144,0.3,0.7,0.2855993321,262,0.9891874835,0.001400721322
144,0.3,0.7,0.2855993321,264,0.9891166192,0.001419478606
144,0.3,0.7,0.2855993321,266,0.9890421351,0.001436107506
144,0.3,0.7,0.2855993321,268,0.9889714378,0.001449799198
144,0.3,0.7,0.2855993321,270,0.9889036119,0.001462901093
144,0.3,0.7,0.2855993321,272,0.9888319755,0.00147465683
144,0.3,0.7,0.2855993321,274,0.9887665463,0.001483320656
144,0.3,0.7,0.2855993321,276,0.9886975141,0.001493413158
144,0.3,0.7,0.2855993321,278,0.9886282475,0.001505311558
144,0.3,0.7,0.2855993321,280,0.9885624963,0.001518254027
144,0.3,0.7,0.2855993321,282,0.9884965939,0.001530083909
144,0.3,0.7,0.2855993321,284,0.9884256689,0.001541131764
144,0.3,0.7,0.2855993321,286,0.9883534631,0.001553413762
144,0.3,0.7,0.2855993321,288,0.9882792764,0.001563928609
144,0.3,0.7,0.2855993321,290,0.9882059904,0.0015746234
144,0.3,0.7,0.2855993321,292,0.9881279287,0.001587315618
144,0.3,0.7,0.2855993321,294,0.9880549764,0.001598271234
144,0.3,0.7,0.2855993321,296,0.9879804724,0.001607900492
144,0.3,0.7,0.2855993321,298,0.9879014257,0.001619298362
144,0.3,0.7,0.2855993321,300,0.9878217625,0.001630303551
144,0.3,0.7,0.2855993321,302,0.9877414694,0.001643486485
144,0.3,0.7,0.2855993321,304,0.9876637924,0.001656572609
144,0.3,0.7,0.2855993321,306,0.9875870742,0.001671264176
144,0.3,0.7,0.2855993321,308,0.9875078883,0.001688260957
144,0.3,0.7,0.2855993321,310,0.9874370006,0.001703634684
144,0.3,0.7,0.2855993321,312,0.9873634589,0.001716216778
144,0.3,0.7,0.2855993321,314,0.9872870012,0.001732140952
144,0.3,0.7,0.2855993321,316,0.9872164424,0.001751334492
144,0.3,0.7,0.2855993321,318,0.9871461405,0.001766152544
144,0.3,0.7,0.2855993321,320,0.9870807602,0.00178260766
144,0.3,0.7,0.2855993321,322,0.9870152322,0.00180086856
144,0.3,0.7,0.2855993321,324,0.9869438463,0.001820633211
144,0.3,0.7,0.2855993321,326,0.9868754824,0.001841837998
144,0.3,0.7,0.2855993321,328,0.986807994,0.001865748598
144,0.3,0.7,0.2855993321,330,0.986735686,0.001888967212
144,0.3,0.7,0.2855993321,332,0.9866674901,0.001909405862
144,0.3,0.7,0.2855993321,334,0.986597563,0.001931427473
144,0.3,0.7,0.2855993321,336,0.9865271834,0.001951678232
144,0.3,0.7,0.2855993321,338,0.986458892,0.001968877439
144,0.3,0.7,0.2855993321,340,0.9863950344,0.001986635822
144,0.3,0.7,0.2855993321,342,0.9863267871,0.002004687973
144,0.3,0.7,0.2855993321,344,0.9862526081,0.002021399563
144,0.3,0.7,0.2855993321,346,0.9861757594,0.002041148191
144,0.3,0.7,0.2855993321,348,0.9861002535,0.002059529112
144,0.3,0.7,0.2855993321,350,0.9860306153,0.002078235197
144,0.3,0.7,0.2855993321,352,0.9859631877,0.002099264744
144,0.3,0.7,0.2855993321,354,0.9858855112,0.002120563418
144,0.3,0.7,0.2855993321,356,0.9858088929,0.002142449693
144,0.3,0.7,0.2855993321,358,0.9857332812,0.002167124136
144,0.3,0.7,0.2855993321,360,0.9856575514,0.002189823623
144,0.3,0.7,0.2855993321,362,0.9855789878,0.002207633749
144,0.3,0.7,0.2855993321,364,0.9855012821,0.002226140809
144,0.3,0.7,0.2855993321,366,0.9854296178,0.002247844358
144,0.3,0.7,0.2855993321,368,0.9853544325,0.002270639977
144,0.3,0.7,0.2855993321,370,0.9852772817,0.002290850034
144,0.3,0.7,0.2855993321,372,0.9852047487,0.002313443971
144,0.3,0.7,0.2855993321,374,0.9851316086,0.002336214186
144,0.3,0.7,0.2855993321,376,0.9850608784,0.002361368169
144,0.3,0.7,0.2855993321,378,0.9849872043,0.002380592471
144,0.3,0.7,0.2855993321,380,0.9849007478,0.002399665601
144,0.3,0.7,0.2855993321,382,0.984822299,0.002420404121
144,0.3,0.7,0.2855993321,384,0.9847456257,0.00244266304
144,0.3,0.7,0.2855993321,386,0.9846662889,0.002465849579
144,0.3,0.7,0.2855993321,388,0.984587619,0.002487138618
144,0.3,0.7,0.2855993321,390,0.9845096491,0.002511589243
144,0.3,0.7,0.2855993321,392,0.9844280259,0.002537067049
144,0.3,0.7,0.2855993321,394,0.9843443932,0.002563417268
144,0.3,0.7,0.2855993321,396,0.9842648573,0.002590662485
144,0.3,0.7,0.2855993321,398,0.9841818523,0.002617740324
144,0.3,0.7,0.2855993321,400,0.9840967458,0.002642104254
144,0.3,0.7,0.2855993321,402,0.9840063856,0.002667712111
144,0.3,0.7,0.2855993321,404,0.9839254234,0.00269501813
144,0.3,0.7,0.2855993321,406,0.9838423771,0.002721647011
144,0.3,0.7,0.2855993321,408,0.9837594228,0.002747525371
144,0.3,0.7,0.2855993321,410,0.9836727921,0.0027722661
144,0.3,0.7,0.2855993321,412,0.9835935262,0.002799138686
144,0.3,0.7,0.2855993321,414,0.9835129063,0.002824763584
144,0.3,0.7,0.2855993321,416,0.9834361689,0.002849407763
144,0.3,0.7,0.2855993321,418,0.9833584941,0.002877410974
144,0.3,0.7,0.2855993321,420,0.9832783565,0.002903129
144,0.3,0.7,0.2855993321,422,0.9831961082,0.002930384554
144,0.3,0.7,0.2855993321,424,0.9831145816,0.002959115167
144,0.3,0.7,0.2855993321,426,0.9830308986,0.00298599331
144,0.3,0.7,0.2855993321,428,0.9829513556,0.003015183503
144,0.3,0.7,0.2855993321,430,0.9828688425,0.003044304578
144,0.3,0.7,0.2855993321,432,0.9827929227,0.003074180588
144,0.3,0.7,0.2855993321,434,0.9827138314,0.003104494084
144,0.3,0.7,0.2855993321,436,0.9826331948,0.003133547261
144,0.3,0.7,0.2855993321,438,0.9825515554,0.003162144548
144,0.3,0.7,0.2855993321,440,0.9824685783,0.003191276109
144,0.3,0.7,0.2855993321,442,0.9823883708,0.003219271855
144,0.3,0.7,0.2855993321,444,0.982304519,0.003248363586
144,0.3,0.7,0.2855993321,446,0.9822218544,0.003280385932
144,0.3,0.7,0.2855993321,448,0.9821460531,0.003311766044
144,0.3,0.7,0.2855993321,450,0.9820732781,0.003340622161
144,0.3,0.7,0.2855993321,452,0.9820017337,0.003371947585
144,0.3,0.7,0.2855993321,454,0.9819212008,0.003403095927
144,0.3,0.7,0.2855993321,456,0.981838498,0.003433553574
144,0.3,0.7,0.2855993321,458,0.9817601714,0.00346045053
144,0.3,0.7,0.2855993321,460,0.9816804659,0.003486087227
