n_chains,eps_AB,delta_eps,q_peak,lag_time,F_psi_mean,F_psi_sem
144,0.5,0.5,0.2855993321,948,0.6959927157,0.09444538746
144,0.5,0.5,0.2855993321,950,0.6954064263,0.09462649832
144,0.5,0.5,0.2855993321,952,0.6947382146,0.0948427992
144,0.5,0.5,0.2855993321,954,0.6942198968,0.09505897805
144,0.5,0.5,0.2855993321,956,0.6937166084,0.09527922858
144,0.5,0.5,0.2855993321,958,0.6932232207,0.09547449416
144,0.5,0.5,0.2855993321,960,0.6928494659,0.09566836031
144,0.5,0.5,0.2855993321,962,0.6924479497,0.09582854435
144,0.5,0.5,0.2855993321,964,0.6921218101,0.09600782598
144,0.5,0.5,0.2855993321,966,0.6915821483,0.09624902224
144,0.5,0.5,0.2855993321,968,0.6908174639,0.09648901993
144,0.5,0.5,0.2855993321,970,0.6901497224,0.09674205688
144,0.5,0.5,0.2855993321,972,0.6894489598,0.09703566133
144,0.5,0.5,0.2855993321,974,0.6887134616,0.09729898501
144,0.5,0.5,0.2855993321,976,0.6880528522,0.09750284999
144,0.5,0.5,0.2855993321,978,0.6875484753,0.09769907899
144,0.5,0.5,0.2855993321,980,0.6869221897,0.09792813537
144,0.5,0.5,0.2855993321,982,0.6863132262,0.09813272281
144,0.5,0.5,0.2855993321,984,0.6857933853,0.09828753114
144,0.5,0.5,0.2855993321,986,0.6851536567,0.09845265879
144,0.5,0.5,0.2855993321,988,0.6844888867,0.09862560553
144,0.5,0.5,0.2855993321,990,0.6838577766,0.09878813501
144,0.5,0.5,0.2855993321,992,0.6832506215,0.09893370395
144,0.5,0.5,0.2855993321,994,0.6827322942,0.09911511946
144,0.5,0.5,0.2855993321,996,0.6821155881,0.09927183196
144,0.5,0.5,0.2855993321,998,0.6815816823,0.09939914274
144,0.5,0.5,0.2855993321,1000,0.6810004113,0.09958207717
144,0.5,0.5,0.2855993321,1002,0.6803809611,0.09974262417
144,0.5,0.5,0.2855993321,1004,0.6797231084,0.09985631231
144,0.5,0.5,0.2855993321,1006,0.679158051,0.09998982286
144,0.5,0.5,0.2855993321,1008,0.6785658067,0.1001272313
144,0.5,0.5,0.2855993321,1010,0.6779860762,0.1002219016
144,0.5,0.5,0.2855993321,1012,0.6773660804,0.1003872008
144,0.5,0.5,0.2855993321,1014,0.6767144488,0.1005555884
144,0.5,0.5,0.2855993321,1016,0.6760247147,0.1007478197
144,0.5,0.5,0.2855993321,1018,0.6753705532,0.1008672235
144,0.5,0.5,0.2855993321,1020,0.6748519238,0.1009720276
144,0.5,0.5,0.2855993321,1022,0.6742838799,0.1010942058
144,0.5,0.5,0.2855993321,1024,0.6736216204,0.1012222795
144,0.5,0.5,0.2855993321,1026,0.6729791294,0.1013674198
144,0.5,0.5,0.2855993321,1028,0.6721948352,0.101521847
144,0.5,0.5,0.2855993321,1030,0.671399816,0.1016434989
144,0.5,0.5,0.2855993321,1032,0.6705420657,0.1017951364
144,0.5,0.5,0.2855993321,1034,0.6696335428,0.1019550106
144,0.5,0.5,0.2855993321,1036,0.6687989478,0.1020909716
144,0.5,0.5,0.2855993321,1038,0.6680916433,0.102207747
144,0.5,0.5,0.2855993321,1040,0.6673289237,0.1023157117
144,0.5,0.5,0.2855993321,1042,0.6665981582,0.1024646434
144,0.5,0.5,0.2855993321,1044,0.6658282163,0.1026065938
144,0.5,0.5,0.2855993321,1046,0.6650412809,0.102737182
144,0.5,0.5,0.2855993321,1048,0.6642408095,0.1028902952
144,0.5,0.5,0.2855993321,1050,0.6634764063,0.1029911349
144,0.5,0.5,0.2855993321,1052,0.662842796,0.1031143302
144,0.5,0.5,0.2855993321,1054,0.6623257353,0.1031692749
144,0.5,0.5,0.2855993321,1056,0.6617869263,0.1032680205
144,0.5,0.5,0.2855993321,1058,0.6612205198,0.1033572501
144,0.5,0.5,0.2855993321,1060,0.6605508834,0.1034807608
144,0.5,0.5,0.2855993321,1062,0.6597723182,0.1036353965
144,0.5,0.5,0.2855993321,1064,0.6590458759,0.1037759696
144,0.5,0.5,0.2855993321,1066,0.658337662,0.1039048764
144,0.5,0.5,0.2855993321,1068,0.6577011663,0.103994546
144,0.5,0.5,0.2855993321,1070,0.6570573914,0.1041016316
144,0.5,0.5,0.2855993321,1072,0.6564758764,0.1041667152
144,0.5,0.5,0.2855993321,1074,0.655902319,0.1042352604
144,0.5,0.5,0.2855993321,1076,0.6552497155,0.104339554
144,0.5,0.5,0.2855993321,1078,0.6546757992,0.1044754413
144,0.5,0.5,0.2855993321,1080,0.6541688332,0.1046092394
144,0.5,0.5,0.2855993321,1082,0.6537196305,0.1046708866
144,0.5,0.5,0.2855993321,1084,0.6533418771,0.1047634163
144,0.5,0.5,0.2855993321,1086,0.6529015286,0.1048679347
144,0.5,0.5,0.2855993321,1088,0.6524967746,0.1049944094
144,0.5,0.5,0.2855993321,1090,0.6520470794,0.105095068
144,0.5,0.5,0.2855993321,1092,0.6516422399,0.1051930881
144,0.5,0.5,0.2855993321,1094,0.6512983662,0.1052965779
144,0.5,0.5,0.2855993321,1096,0.6509986069,0.1053127949
144,0.5,0.5,0.2855993321,1098,0.6506414778,0.1053209042
144,0.5,0.5,0.2855993321,1100,0.6502544968,0.1053209023
144,0.5,0.5,0.2855993321,1102,0.6499414387,0.1053022509
144,0.5,0.5,0.2855993321,1104,0.6495452869,0.1053104163
144,0.5,0.5,0.2855993321,1106,0.6491777176,0.1053047781
144,0.5,0.5,0.2855993321,1108,0.6486945802,0.1053212659
144,0.5,0.5,0.2855993321,1110,0.6481334273,0.1053410268
144,0.5,0.5,0.2855993321,1112,0.6475465002,0.1053169079
144,0.5,0.5,0.2855993321,1114,0.647054312,0.1052804801
144,0.5,0.5,0.2855993321,1116,0.6467215748,0.1052410139
144,0.5,0.5,0.2855993321,1118,0.6462221557,0.1052675163
144,0.5,0.5,0.2855993321,1120,0.6457938332,0.1052928162
144,0.5,0.5,0.2855993321,1122,0.6454963657,0.1052697471
144,0.5,0.5,0.2855993321,1124,0.6452135757,0.1052851309
144,0.5,0.5,0.2855993321,1126,0.6449040888,0.1052923998
144,0.5,0.5,0.2855993321,1128,0.6445685837,0.1052696375
144,0.5,0.5,0.2855993321,1130,0.6440974246,0.1052418393
144,0.5,0.5,0.2855993321,1132,0.643542,0.1052540379
144,0.5,0.5,0.2855993321,1134,0.6430137313,0.1052941861
144,0.5,0.5,0.2855993321,1136,0.6425297139,0.1053315115
144,0.5,0.5,0.2855993321,1138,0.6420063816,0.1053563716
144,0.5,0.5,0.2855993321,1140,0.6414690154,0.1054566773
144,0.5,0.5,0.2855993321,1142,0.6409869138,0.1055449765
144,0.5,0.5,0.2855993321,1144,0.6404942686,0.105647926
144,0.5,0.5,0.2855993321,1146,0.6400776918,0.1057344805
144,0.5,0.5,0.2855993321,1148,0.6396622231,0.1058006857
144,0.5,0.5,0.2855993321,1150,0.6393353248,0.1058963317
144,0.5,0.5,0.2855993321,1152,0.638983129,0.1059897996
144,0.5,0.5,0.2855993321,1154,0.638768046,0.1060543533
144,0.5,0.5,0.2855993321,1156,0.6383622755,0.1061593504
144,0.5,0.5,0.2855993321,1158,0.637934557,0.106232934
144,0.5,0.5,0.2855993321,1160,0.6374808881,0.1062852266
144,0.5,0.5,0.2855993321,1162,0.6370541772,0.1063716747
144,0.5,0.5,0.2855993321,1164,0.6365912315,0.1064571898
144,0.5,0.5,0.2855993321,1166,0.6362413224,0.1065627133
144,0.5,0.5,0.2855993321,1168,0.6359110394,0.1066926571
144,0.5,0.5,0.2855993321,1170,0.6354388273,0.1067707377
144,0.5,0.5,0.2855993321,1172,0.6349609027,0.1067947891
144,0.5,0.5,0.2855993321,1174,0.6345547629,0.1068230752
144,0.5,0.5,0.2855993321,1176,0.6340689603,0.1068764251
144,0.5,0.5,0.2855993321,1178,0.6337379194,0.1069190431
144,0.5,0.5,0.2855993321,1180,0.6333957315,0.1070136755
144,0.5,0.5,0.2855993321,1182,0.6329226895,0.1071496776
144,0.5,0.5,0.2855993321,1184,0.6324794937,0.1072242864
144,0.5,0.5,0.2855993321,1186,0.6319911426,0.1073755599
144,0.5,0.5,0.2855993321,1188,0.631520463,0.1075569344
144,0.5,0.5,0.2855993321,1190,0.6310179743,0.107693642
144,0.5,0.5,0.2855993321,1192,0.6305119305,0.1078323498
144,0.5,0.5,0.2855993321,1194,0.6300353305,0.1080252408
144,0.5,0.5,0.2855993321,1196,0.6294962595,0.1082277445
144,0.5,0.5,0.2855993321,1198,0.6289323444,0.1083969445
144,0.5,0.5,0.2855993321,1200,0.6283911219,0.1085644677
144,0.5,0.5,0.2855993321,1202,0.6279323327,0.108716906
144,0.5,0.5,0.2855993321,1204,0.6272752159,0.1089148367
144,0.5,0.5,0.2855993321,1206,0.6266232154,0.1091421871
144,0.5,0.5,0.2855993321,1208,0.6261922684,0.1093803125
144,0.5,0.5,0.2855993321,1210,0.6257240524,0.109577158
144,0.5,0.5,0.2855993321,1212,0.6252516706,0.1097829946
144,0.5,0.5,0.2855993321,1214,0.6247545652,0.1100113998
144,0.5,0.5,0.2855993321,1216,0.6243818083,0.1101878573
144,0.5,0.5,0.2855993321,1218,0.6240431595,0.1103706623
144,0.5,0.5,0.2855993321,1220,0.6236004535,0.1105380763
144,0.5,0.5,0.2855993321,1222,0.6232505337,0.1106674709
144,0.5,0.5,0.2855993321,1224,0.6229263124,0.1108010724
144,0.5,0.5,0.2855993321,1226,0.6224291855,0.1109902325
144,0.5,0.5,0.2855993321,1228,0.6218542967,0.1112021343
144,0.5,0.5,0.2855993321,1230,0.6212985527,0.1113862298
144,0.5,0.5,0.2855993321,1232,0.6206900452,0.1115515053
144,0.5,0.5,0.2855993321,1234,0.6200921721,0.1117322233
144,0.5,0.5,0.2855993321,1236,0.6195126326,0.1118883584
144,0.5,0.5,0.2855993321,1238,0.6189012131,0.1120015649
144,0.5,0.5,0.2855993321,1240,0.61840065,0.1121253615
144,0.5,0.5,0.2855993321,1242,0.6179106172,0.1122192137
144,0.5,0.5,0.2855993321,1244,0.6175124717,0.1122648941
144,0.5,0.5,0.2855993321,1246,0.6169271888,0.1123967589
144,0.5,0.5,0.2855993321,1248,0.6164788274,0.1125144504
144,0.3,0.7,0.2855993321,0,1,0
144,0.3,0.7,0.2855993321,2,0.9969098476,0.0006830598418
144,0.3,0.7,0.2855993321,4,0.9947546273,0.001165043985
144,0.3,0.7,0.2855993321,6,0.9930052113,0.001553327348
144,0.3,0.7,0.2855993321,8,0.9914202225,0.001936099832
144,0.3,0.7,0.2855993321,10,0.9899942617,0.002263723449
144,0.3,0.7,0.2855993321,12,0.9886552605,0.002590735692
144,0.3,0.7,0.2855993321,14,0.9874463902,0.002880462777
144,0.3,0.7,0.2855993321,16,0.9862852919,0.003172376244
144,0.3,0.7,0.2855993321,18,0.9851349405,0.003428304229
144,0.3,0.7,0.2855993321,20,0.9840234837,0.00369847907
144,0.3,0.7,0.2855993321,22,0.9828808735,0.003971636083
144,0.3,0.7,0.2855993321,24,0.9817424581,0.004246709224
144,0.3,0.7,0.2855993321,26,0.9806555719,0.004536435594
144,0.3,0.7,0.2855993321,28,0.9796021323,0.004806970557
144,0.3,0.7,0.2855993321,30,0.9785776999,0.005067541259
144,0.3,0.7,0.2855993321,32,0.9776076396,0.005320124278
144,0.3,0.7,0.2855993321,34,0.9767162937,0.005561512341
144,0.3,0.7,0.2855993321,36,0.9758690058,0.005784934409
144,0.3,0.7,0.2855993321,38,0.9749697608,0.006015325542
144,0.3,0.7,0.2855993321,40,0.9741936477,0.006190192253
144,0.3,0.7,0.2855993321,42,0.9733855956,0.006390867384
144,0.3,0.7,0.2855993321,44,0.9725844967,0.006565548266
144,0.3,0.7,0.2855993321,46,0.971819475,0.006756694902
144,0.3,0.7,0.2855993321,48,0.9710322465,0.006926777798
144,0.3,0.7,0.2855993321,50,0.9702756039,0.007108311265
144,0.3,0.7,0.2855993321,52,0.9695095331,0.007261673367
144,0.3,0.7,0.2855993321,54,0.9687553603,0.007445653247
144,0.3,0.7,0.2855993321,56,0.9680313351,0.007633634135
144,0.3,0.7,0.2855993321,58,0.9672360289,0.007848085449
144,0.3,0.7,0.2855993321,60,0.9664741649,0.008054012634
144,0.3,0.7,0.2855993321,62,0.9657152624,0.008281369678
144,0.3,0.7,0.2855993321,64,0.9649261961,0.008525053007
144,0.3,0.7,0.2855993321,66,0.964154036,0.008776385999
144,0.3,0.7,0.2855993321,68,0.9633761674,0.009010278271
144,0.3,0.7,0.2855993321,70,0.9625930936,0.009216148399
144,0.3,0.7,0.2855993321,72,0.961782575,0.009415745309
144,0.3,0.7,0.2855993321,74,0.9610224697,0.009591064283
144,0.3,0.7,0.2855993321,76,0.9601865012,0.009802833268
144,0.3,0.7,0.2855993321,78,0.9593475775,0.009998514779
144,0.3,0.7,0.2855993321,80,0.9585551154,0.01018082934
144,0.3,0.7,0.2855993321,82,0.9576769727,0.01040554812
144,0.3,0.7,0.2855993321,84,0.9567667698,0.01062753258
144,0.3,0.7,0.2855993321,86,0.9559800761,0.0107613004
144,0.3,0.7,0.2855993321,88,0.9551735756,0.01092520775
144,0.3,0.7,0.2855993321,90,0.9543717821,0.01112265829
144,0.3,0.7,0.2855993321,92,0.9536522393,0.01127038563
144,0.3,0.7,0.2855993321,94,0.9529230558,0.01142766292
144,0.3,0.7,0.2855993321,96,0.9522686662,0.01153897472
144,0.3,0.7,0.2855993321,98,0.9515898627,0.01166480977
144,0.3,0.7,0.2855993321,100,0.9509167653,0.01180776534
144,0.3,0.7,0.2855993321,102,0.9502851944,0.01196427659
144,0.3,0.7,0.2855993321,104,0.9496839404,0.0121010839
144,0.3,0.7,0.2855993321,106,0.9490608806,0.01225749585
144,0.3,0.7,0.2855993321,108,0.9483914496,0.01246237547
144,0.3,0.7,0.2855993321,110,0.9478295226,0.01258899227
144,0.3,0.7,0.2855993321,112,0.9472589533,0.0127144464
144,0.3,0.7,0.2855993321,114,0.946653738,0.01284609834
144,0.3,0.7,0.2855993321,116,0.9459801786,0.01301565293
144,0.3,0.7,0.2855993321,118,0.9453271276,0.01315712698
144,0.3,0.7,0.2855993321,120,0.9446837606,0.01329272861
144,0.3,0.7,0.2855993321,122,0.944011415,0.01345209676
144,0.3,0.7,0.2855993321,124,0.9434100905,0.01356891827
144,0.3,0.7,0.2855993321,126,0.9428383221,0.0136845318
144,0.3,0.7,0.2855993321,128,0.9422794701,0.01380593531
144,0.3,0.7,0.2855993321,130,0.9417161575,0.01391398126
144,0.3,0.7,0.2855993321,132,0.9411833785,0.01402548372
144,0.3,0.7,0.2855993321,134,0.9406657832,0.01415587057
144,0.3,0.7,0.2855993321,136,0.9401262319,0.01427483614
144,0.3,0.7,0.2855993321,138,0.9396023854,0.01440350041
144,0.3,0.7,0.2855993321,140,0.9391658054,0.01448111109
144,0.3,0.7,0.2855993321,142,0.9386815752,0.01455208573
144,0.3,0.7,0.2855993321,144,0.9381379125,0.01470171887
144,0.3,0.7,0.2855993321,146,0.9376488118,0.01483169104
144,0.3,0.7,0.2855993321,148,0.9371883869,0.01500460145
144,0.3,0.7,0.2855993321,150,0.9367413898,0.01511270968
144,0.3,0.7,0.2855993321,152,0.936255647,0.01523892849
144,0.3,0.7,0.2855993321,154,0.9357652197,0.01539505399
144,0.3,0.7,0.2855993321,156,0.9352783493,0.0155325405
144,0.3,0.7,0.2855993321,158,0.9347192707,0.01571331252
144,0.3,0.7,0.2855993321,160,0.9341472926,0.01588730763
144,0.3,0.7,0.2855993321,162,0.9335958428,0.01605767487
144,0.3,0.7,0.2855993321,164,0.9330705857,0.01622341939
144,0.3,0.7,0.2855993321,166,0.9325965346,0.01636973029
144,0.3,0.7,0.2855993321,168,0.9320963387,0.01655562741
144,0.3,0.7,0.2855993321,170,0.9316090932,0.01670924852
144,0.3,0.7,0.2855993321,172,0.9311037001,0.01689720054
144,0.3,0.7,0.2855993321,174,0.9305954964,0.01711546195
144,0.3,0.7,0.2855993321,176,0.9301183099,0.01727704437
144,0.3,0.7,0.2855993321,178,0.9296074778,0.01745223238
144,0.3,0.7,0.2855993321,180,0.9291261621,0.01761790884
144,0.3,0.7,0.2855993321,182,0.9287164321,0.01776692547
144,0.3,0.7,0.2855993321,184,0.9281959528,0.01796150078
144,0.3,0.7,0.2855993321,186,0.9277010014,0.01813636223
144,0.3,0.7,0.2855993321,188,0.9272246752,0.0183148535
144,0.3,0.7,0.2855993321,190,0.9267694048,0.01848491297
144,0.3,0.7,0.2855993321,192,0.9263080131,0.0186815913
144,0.3,0.7,0.2855993321,194,0.9258785744,0.01884490661
144,0.3,0.7,0.2855993321,196,0.9255043183,0.01902440719
144,0.3,0.7,0.2855993321,198,0.925079478,0.01918985473
144,0.3,0.7,0.2855993321,200,0.9246605459,0.01935606669
144,0.3,0.7,0.2855993321,202,0.9241629686,0.01957505156
144,0.3,0.7,0.2855993321,204,0.9236882044,0.01978663381
144,0.3,0.7,0.2855993321,206,0.9232007216,0.01995394526
144,0.3,0.7,0.2855993321,208,0.9227384094,0.02014016041
144,0.3,0.7,0.2855993321,210,0.9222924202,0.0203423754
144,0.3,0.7,0.2855993321,212,0.9218204712,0.02052490085
144,0.3,0.7,0.2855993321,214,0.9214040747,0.02067628433
144,0.3,0.7,0.2855993321,216,0.9209457181,0.02084838905
144,0.3,0.7,0.2855993321,218,0.9204576945,0.02107654837
144,0.3,0.7,0.2855993321,220,0.9199952357,0.02126450261
144,0.3,0.7,0.2855993321,222,0.9195227796,0.02148501959
144,0.3,0.7,0.2855993321,224,0.9190968363,0.02167812629
144,0.3,0.7,0.2855993321,226,0.9186355584,0.02187254567
144,0.3,0.7,0.2855993321,228,0.9181883819,0.02207240235
144,0.3,0.7,0.2855993321,230,0.9177816533,0.02223769132
144,0.3,0.7,0.2855993321,232,0.917379208,0.02243977951
144,0.3,0.7,0.2855993321,234,0.9169720426,0.02265041428
144,0.3,0.7,0.2855993321,236,0.9165381362,0.02284733507
144,0.3,0.7,0.2855993321,238,0.9162069925,0.0230322171
144,0.3,0.7,0.2855993321,240,0.9158344187,0.0232361451
144,0.3,0.7,0.2855993321,242,0.9154407473,0.02344289763
144,0.3,0.7,0.2855993321,244,0.9150200097,0.02362332209
144,0.3,0.7,0.2855993321,246,0.9146414857,0.02378829046
144,0.3,0.7,0.2855993321,248,0.9142312386,0.0239524081
144,0.3,0.7,0.2855993321,250,0.9138296743,0.02410436647
144,0.3,0.7,0.2855993321,252,0.913448384,0.02426134372
144,0.3,0.7,0.2855993321,254,0.9130075294,0.02442362902
144,0.3,0.7,0.2855993321,256,0.9125623121,0.02459707939
144,0.3,0.7,0.2855993321,258,0.9121169383,0.02478042634
144,0.3,0.7,0.2855993321,260,0.9116983815,0.02493979094
144,0.3,0.7,0.2855993321,262,0.9112871935,0.02510867718
144,0.3,0.7,0.2855993321,264,0.9108540973,0.02525880402
144,0.3,0.7,0.2855993321,266,0.910406325,0.02546150006
144,0.3,0.7,0.2855993321,268,0.9099606279,0.02562535428
144,0.3,0.7,0.2855993321,270,0.9095712228,0.02580468606
144,0.3,0.7,0.2855993321,272,0.9090966787,0.02595839396
144,0.3,0.7,0.2855993321,274,0.9086520482,0.02610928724
144,0.3,0.7,0.2855993321,276,0.9081656147,0.0262715504
144,0.3,0.7,0.2855993321,278,0.9076914578,0.02645845929
144,0.3,0.7,0.2855993321,280,0.9072113826,0.02663763314
144,0.3,0.7,0.2855993321,282,0.9067162611,0.0268061134
144,0.3,0.7,0.2855993321,284,0.9062828596,0.02694910993
144,0.3,0.7,0.2855993321,286,0.9059412551,0.02705359957
144,0.3,0.7,0.2855993321,288,0.90556038,0.02720880255
144,0.3,0.7,0.2855993321,290,0.9052387923,0.02732473045
144,0.3,0.7,0.2855993321,292,0.9049237047,0.02746614006
144,0.3,0.7,0.2855993321,294,0.9045749294,0.02758343098
144,0.3,0.7,0.2855993321,296,0.9042596648,0.02770378764
144,0.3,0.7,0.2855993321,298,0.9039678146,0.02781463973
144,0.3,0.7,0.2855993321,300,0.9036508778,0.02791689611
144,0.3,0.7,0.2855993321,302,0.9033966752,0.02807984662
144,0.3,0.7,0.2855993321,304,0.9031755049,0.02820412963
144,0.3,0.7,0.2855993321,306,0.9029393848,0.02835814242
144,0.3,0.7,0.2855993321,308,0.9026838616,0.0284849982
144,0.3,0.7,0.2855993321,310,0.9024249456,0.02864338562
144,0.3,0.7,0.2855993321,312,0.9021483362,0.02876640202
144,0.3,0.7,0.2855993321,314,0.9019841186,0.02887768937
144,0.3,0.7,0.2855993321,316,0.9017449973,0.02905294868
144,0.3,0.7,0.2855993321,318,0.9015177818,0.02915811186
144,0.3,0.7,0.2855993321,320,0.9012569914,0.02922562677
144,0.3,0.7,0.2855993321,322,0.9010474157,0.02930619189
144,0.3,0.7,0.2855993321,324,0.9007888027,0.02936926651
144,0.3,0.7,0.2855993321,326,0.900603903,0.02942715455
144,0.3,0.7,0.2855993321,328,0.9003887133,0.02948941971
144,0.3,0.7,0.2855993321,330,0.9000987491,0.02957360209
144,0.3,0.7,0.2855993321,332,0.8999128203,0.02964009453
144,0.3,0.7,0.2855993321,334,0.8997098992,0.02970904072
144,0.3,0.7,0.2855993321,336,0.899544752,0.02981913079
144,0.3,0.7,0.2855993321,338,0.8993484949,0.02988376426
144,0.3,0.7,0.2855993321,340,0.8990985246,0.02994949523
144,0.3,0.7,0.2855993321,342,0.8987882821,0.03003647182
144,0.3,0.7,0.2855993321,344,0.898554911,0.03010621444
144,0.3,0.7,0.2855993321,346,0.8983632042,0.03012709098
144,0.3,0.7,0.2855993321,348,0.8982164576,0.03011985756
144,0.3,0.7,0.2855993321,350,0.8981320838,0.03008326483
144,0.3,0.7,0.2855993321,352,0.8980514086,0.03008361617
144,0.3,0.7,0.2855993321,354,0.8978830263,0.0301018184
144,0.3,0.7,0.2855993321,356,0.8977199711,0.03007979064
144,0.3,0.7,0.2855993321,358,0.8975367873,0.03004585192
144,0.3,0.7,0.2855993321,360,0.8973175963,0.03002139064
144,0.3,0.7,0.2855993321,362,0.8971285766,0.03002122191
144,0.3,0.7,0.2855993321,364,0.8969502885,0.03001396423
144,0.3,0.7,0.2855993321,366,0.8967820633,0.02993922307
144,0.3,0.7,0.2855993321,368,0.8965704386,0.02995655988
144,0.3,0.7,0.2855993321,370,0.896485044,0.02992273756
144,0.3,0.7,0.2855993321,372,0.8964001953,0.0298807025
144,0.3,0.7,0.2855993321,374,0.8962889198,0.02982986901
144,0.3,0.7,0.2855993321,376,0.8961921093,0.02974951751
144,0.3,0.7,0.2855993321,378,0.8960884815,0.02970515156
144,0.3,0.7,0.2855993321,380,0.8960409742,0.02963437112
144,0.3,0.7,0.2855993321,382,0.8960288459,0.029560861
144,0.3,0.7,0.2855993321,384,0.8959301536,0.02953539101
144,0.3,0.7,0.2855993321,386,0.8957796396,0.02951433564
144,0.3,0.7,0.2855993321,388,0.8956974414,0.02949560959
144,0.3,0.7,0.2855993321,390,0.8955018505,0.02953031669
144,0.3,0.7,0.2855993321,392,0.8952646087,0.0296032938
144,0.3,0.7,0.2855993321,394,0.8951070732,0.02965272271
144,0.3,0.7,0.2855993321,396,0.8949410924,0.02969019241
144,0.3,0.7,0.2855993321,398,0.8947930154,0.02969024821
144,0.3,0.7,0.2855993321,400,0.8946124633,0.0296951963
144,0.3,0.7,0.2855993321,402,0.8944630583,0.02966098439
144,0.3,0.7,0.2855993321,404,0.8942534461,0.02967249987
144,0.3,0.7,0.2855993321,406,0.8940131442,0.02968472116
144,0.3,0.7,0.2855993321,408,0.8938212887,0.02970320713
144,0.3,0.7,0.2855993321,410,0.8937011651,0.02975467225
144,0.3,0.7,0.2855993321,412,0.8936089424,0.02977564527
144,0.3,0.7,0.2855993321,414,0.893492739,0.02984810177
144,0.3,0.7,0.2855993321,416,0.893391944,0.02993164862
144,0.3,0.7,0.2855993321,418,0.8932535661,0.03000506512
144,0.3,0.7,0.2855993321,420,0.8931287439,0.03007584579
144,0.3,0.7,0.2855993321,422,0.8929132499,0.03013598299
144,0.3,0.7,0.2855993321,424,0.8926829583,0.03019893383
144,0.3,0.7,0.2855993321,426,0.892469832,0.03026717922
144,0.3,0.7,0.2855993321,428,0.8922547443,0.03037990162
144,0.3,0.7,0.2855993321,430,0.8920487526,0.03047404834
144,0.3,0.7,0.2855993321,432,0.8919029224,0.03054486051
144,0.3,0.7,0.2855993321,434,0.891751422,0.03061411591
144,0.3,0.7,0.2855993321,436,0.8916595765,0.03066210161
144,0.3,0.7,0.2855993321,438,0.891540464,0.03071054261
144,0.3,0.7,0.2855993321,440,0.8913640506,0.03078981504
144,0.3,0.7,0.2855993321,442,0.891200437,0.03087548451
144,0.3,0.7,0.2855993321,444,0.8910625055,0.03096991065
144,0.3,0.7,0.2855993321,446,0.8909590325,0.03105260442
144,0.3,0.7,0.2855993321,448,0.8908167266,0.03116470545
144,0.3,0.7,0.2855993321,450,0.8906667403,0.03124913089
144,0.3,0.7,0.2855993321,452,0.89047853,0.03132548011
144,0.3,0.7,0.2855993321,454,0.8902534546,0.03143181336
144,0.3,0.7,0.2855993321,456,0.8900290014,0.03154284946
144,0.3,0.7,0.2855993321,458,0.8898150417,0.03162435556
144,0.3,0.7,0.2855993321,460,0.889599011,0.0317876724
144,0.3,0.7,0.2855993321,462,0.88938148,0.03194656794
