n_chains,eps_AB,delta_eps,q_peak,lag_time,F_psi_mean,F_psi_sem
144,0.3,0.7,0.2855993321,1160,0.9460780906,0.01375535407
144,0.3,0.7,0.2855993321,1162,0.9459621972,0.01379751247
144,0.3,0.7,0.2855993321,1164,0.9458503576,0.01383830366
144,0.3,0.7,0.2855993321,1166,0.9457455988,0.01387756723
144,0.3,0.7,0.2855993321,1168,0.9456372952,0.0139217915
144,0.3,0.7,0.2855993321,1170,0.9455194527,0.01396162552
144,0.3,0.7,0.2855993321,1172,0.9454044529,0.0140067887
144,0.3,0.7,0.2855993321,1174,0.945281634,0.01405313563
144,0.3,0.7,0.2855993321,1176,0.9451544693,0.01410182907
144,0.3,0.7,0.2855993321,1178,0.9450288469,0.01414877874
144,0.3,0.7,0.2855993321,1180,0.9449053203,0.01419789927
144,0.3,0.7,0.2855993321,1182,0.9447834782,0.01424253635
144,0.3,0.7,0.2855993321,1184,0.9446510211,0.01427919731
144,0.3,0.7,0.2855993321,1186,0.9445165873,0.0143168508
144,0.3,0.7,0.2855993321,1188,0.9443850704,0.01436074292
144,0.3,0.7,0.2855993321,1190,0.9442489479,0.0144016614
144,0.3,0.7,0.2855993321,1192,0.9441237774,0.01444266798
144,0.3,0.7,0.2855993321,1194,0.9439809765,0.01448287455
144,0.3,0.7,0.2855993321,1196,0.9438265135,0.01452007931
144,0.3,0.7,0.2855993321,1198,0.9436707104,0.01455837806
144,0.3,0.7,0.2855993321,1200,0.9435178981,0.01459150473
144,0.3,0.7,0.2855993321,1202,0.9433571792,0.01462349996
144,0.3,0.7,0.2855993321,1204,0.9432078852,0.01466001173
144,0.3,0.7,0.2855993321,1206,0.943061699,0.0146929223
144,0.3,0.7,0.2855993321,1208,0.9429145654,0.01472491441
144,0.3,0.7,0.2855993321,1210,0.9427779089,0.01475571016
144,0.3,0.7,0.2855993321,1212,0.9426408432,0.01478663734
144,0.3,0.7,0.2855993321,1214,0.9424985298,0.01481599184
144,0.3,0.7,0.2855993321,1216,0.9423620461,0.01484750492
144,0.3,0.7,0.2855993321,1218,0.9422301156,0.01487775858
144,0.3,0.7,0.2855993321,1220,0.9420991362,0.01490639266
144,0.3,0.7,0.2855993321,1222,0.9419639648,0.0149380714
144,0.3,0.7,0.2855993321,1224,0.9418219834,0.01497131556
144,0.3,0.7,0.2855993321,1226,0.9416822687,0.01500388048
144,0.3,0.7,0.2855993321,1228,0.9415425631,0.01503750217
144,0.3,0.7,0.2855993321,1230,0.9413949859,0.01507231663
144,0.3,0.7,0.2855993321,1232,0.9412482995,0.01510507154
144,0.3,0.7,0.2855993321,1234,0.9411058202,0.01513690241
144,0.3,0.7,0.2855993321,1236,0.9409633735,0.01517185802
144,0.3,0.7,0.2855993321,1238,0.9408217825,0.01520682858
144,0.3,0.7,0.2855993321,1240,0.9406701801,0.01524255104
144,0.3,0.7,0.2855993321,1242,0.9405106496,0.01527544719
144,0.3,0.7,0.2855993321,1244,0.9403561059,0.01530908282
144,0.3,0.7,0.2855993321,1246,0.9402049788,0.01534144702
144,0.3,0.7,0.2855993321,1248,0.9400510435,0.01537473834
144,0.1,0.9,0.2855993321,0,1,0
144,0.1,0.9,0.2855993321,2,0.9998772732,1.628538163e-06
144,0.1,0.9,0.2855993321,4,0.9997276687,4.296775791e-06
144,0.1,0.9,0.2855993321,6,0.9995915141,1.174148629e-05
144,0.1,0.9,0.2855993321,8,0.9994629554,1.911331067e-05
144,0.1,0.9,0.2855993321,10,0.999340181,2.206534141e-05
144,0.1,0.9,0.2855993321,12,0.9992199226,2.511672065e-05
144,0.1,0.9,0.2855993321,14,0.9991016424,2.642061441e-05
144,0.1,0.9,0.2855993321,16,0.9989828856,2.557412577e-05
144,0.1,0.9,0.2855993321,18,0.9988665872,2.797250022e-05
144,0.1,0.9,0.2855993321,20,0.9987583605,3.352988179e-05
144,0.1,0.9,0.2855993321,22,0.9986525715,3.835212413e-05
144,0.1,0.9,0.2855993321,24,0.9985471851,4.044773955e-05
144,0.1,0.9,0.2855993321,26,0.9984348651,4.218188925e-05
144,0.1,0.9,0.2855993321,28,0.9983268702,4.597434936e-05
144,0.1,0.9,0.2855993321,30,0.9982295117,4.893153072e-05
144,0.1,0.9,0.2855993321,32,0.9981388101,5.347343321e-05
144,0.1,0.9,0.2855993321,34,0.9980498695,5.758192731e-05
144,0.1,0.9,0.2855993321,36,0.9979558026,6.109335415e-05
144,0.1,0.9,0.2855993321,38,0.9978680814,6.69723875e-05
144,0.1,0.9,0.2855993321,40,0.9977784813,7.076951468e-05
144,0.1,0.9,0.2855993321,42,0.9976882156,7.461506312e-05
144,0.1,0.9,0.2855993321,44,0.9975953671,7.94887097e-05
144,0.1,0.9,0.2855993321,46,0.9975047748,8.202281566e-05
144,0.1,0.9,0.2855993321,48,0.9974147523,8.229941025e-05
144,0.1,0.9,0.2855993321,50,0.9973307245,8.215494686e-05
144,0.1,0.9,0.2855993321,52,0.997248396,8.278031663e-05
144,0.1,0.9,0.2855993321,54,0.99716725,8.390590276e-05
144,0.1,0.9,0.2855993321,56,0.9970784294,8.343949371e-05
144,0.1,0.9,0.2855993321,58,0.9969911905,8.330573823e-05
144,0.1,0.9,0.2855993321,60,0.9968964015,7.891871107e-05
144,0.1,0.9,0.2855993321,62,0.9967979519,7.716004042e-05
144,0.1,0.9,0.2855993321,64,0.9967019691,7.420198274e-05
144,0.1,0.9,0.2855993321,66,0.9966068405,7.154339157e-05
144,0.1,0.9,0.2855993321,68,0.9965117698,7.07195512e-05
144,0.1,0.9,0.2855993321,70,0.9964155821,7.06508871e-05
144,0.1,0.9,0.2855993321,72,0.9963177292,7.243963105e-05
144,0.1,0.9,0.2855993321,74,0.9962159801,7.435171576e-05
144,0.1,0.9,0.2855993321,76,0.9961101384,7.576240437e-05
144,0.1,0.9,0.2855993321,78,0.9960023328,7.949443673e-05
144,0.1,0.9,0.2855993321,80,0.9959076192,8.685099608e-05
144,0.1,0.9,0.2855993321,82,0.9958135431,9.330590707e-05
144,0.1,0.9,0.2855993321,84,0.9957223056,9.891507475e-05
144,0.1,0.9,0.2855993321,86,0.9956344303,0.0001045347458
144,0.1,0.9,0.2855993321,88,0.9955417667,0.0001083253419
144,0.1,0.9,0.2855993321,90,0.9954497028,0.0001125404788
144,0.1,0.9,0.2855993321,92,0.995365,0.0001160116178
144,0.1,0.9,0.2855993321,94,0.9952801166,0.0001158528143
144,0.1,0.9,0.2855993321,96,0.9951927194,0.0001172240092
144,0.1,0.9,0.2855993321,98,0.9951062866,0.0001207845776
144,0.1,0.9,0.2855993321,100,0.9950176208,0.0001215746977
144,0.1,0.9,0.2855993321,102,0.9949294775,0.0001212684091
144,0.1,0.9,0.2855993321,104,0.9948368081,0.0001206287964
144,0.1,0.9,0.2855993321,106,0.994745372,0.0001198853683
144,0.1,0.9,0.2855993321,108,0.9946623816,0.0001218202561
144,0.1,0.9,0.2855993321,110,0.9945782869,0.0001216184036
144,0.1,0.9,0.2855993321,112,0.9944953994,0.0001197045413
144,0.1,0.9,0.2855993321,114,0.9944087411,0.0001206269966
144,0.1,0.9,0.2855993321,116,0.9943193855,0.0001224681042
144,0.1,0.9,0.2855993321,118,0.9942293223,0.0001247902141
144,0.1,0.9,0.2855993321,120,0.9941399661,0.0001240411298
144,0.1,0.9,0.2855993321,122,0.9940566365,0.000121909484
144,0.1,0.9,0.2855993321,124,0.9939730817,0.0001202641079
144,0.1,0.9,0.2855993321,126,0.9938845866,0.0001180141306
144,0.1,0.9,0.2855993321,128,0.9937946045,0.0001201674113
144,0.1,0.9,0.2855993321,130,0.9937040119,0.0001210027913
144,0.1,0.9,0.2855993321,132,0.9936123451,0.0001205636216
144,0.1,0.9,0.2855993321,134,0.9935214015,0.0001246622612
144,0.1,0.9,0.2855993321,136,0.9934316161,0.0001291793175
144,0.1,0.9,0.2855993321,138,0.993345534,0.0001352828607
144,0.1,0.9,0.2855993321,140,0.9932548548,0.0001417748775
144,0.1,0.9,0.2855993321,142,0.9931667455,0.0001481695918
144,0.1,0.9,0.2855993321,144,0.9930805189,0.0001519662948
144,0.1,0.9,0.2855993321,146,0.9929902464,0.0001576156043
144,0.1,0.9,0.2855993321,148,0.9929051882,0.0001636230167
144,0.1,0.9,0.2855993321,150,0.9928213577,0.0001684958259
144,0.1,0.9,0.2855993321,152,0.9927347164,0.0001730707947
144,0.1,0.9,0.2855993321,154,0.9926459611,0.0001831806989
144,0.1,0.9,0.2855993321,156,0.9925537795,0.0001910432328
144,0.1,0.9,0.2855993321,158,0.9924633348,0.0001993388671
144,0.1,0.9,0.2855993321,160,0.9923700798,0.0002067831192
144,0.1,0.9,0.2855993321,162,0.9922758898,0.0002138337574
144,0.1,0.9,0.2855993321,164,0.9921927553,0.000225338821
144,0.1,0.9,0.2855993321,166,0.992117525,0.000236086445
144,0.1,0.9,0.2855993321,168,0.9920439489,0.0002451456793
144,0.1,0.9,0.2855993321,170,0.9919656608,0.0002556539254
144,0.1,0.9,0.2855993321,172,0.9918815109,0.0002676567794
144,0.1,0.9,0.2855993321,174,0.9918041708,0.0002813078639
144,0.1,0.9,0.2855993321,176,0.9917292061,0.0002920332104
144,0.1,0.9,0.2855993321,178,0.9916527261,0.000306032981
144,0.1,0.9,0.2855993321,180,0.9915715209,0.0003182963736
144,0.1,0.9,0.2855993321,182,0.9914930554,0.0003263275388
144,0.1,0.9,0.2855993321,184,0.9914099107,0.0003360189077
144,0.1,0.9,0.2855993321,186,0.9913210099,0.0003479079899
144,0.1,0.9,0.2855993321,188,0.9912360012,0.00036104139
144,0.1,0.9,0.2855993321,190,0.9911515362,0.0003758583944
144,0.1,0.9,0.2855993321,192,0.9910787474,0.0003899582973
144,0.1,0.9,0.2855993321,194,0.9910067453,0.0004044911739
144,0.1,0.9,0.2855993321,196,0.9909327559,0.0004140079523
144,0.1,0.9,0.2855993321,198,0.9908560129,0.0004195816486
144,0.1,0.9,0.2855993321,200,0.9907711072,0.0004225957422
144,0.1,0.9,0.2855993321,202,0.9906817434,0.0004246334109
144,0.1,0.9,0.2855993321,204,0.9905969149,0.0004248283506
144,0.1,0.9,0.2855993321,206,0.9905145516,0.0004275608852
144,0.1,0.9,0.2855993321,208,0.9904321782,0.00043419077
144,0.1,0.9,0.2855993321,210,0.9903469356,0.0004405905182
144,0.1,0.9,0.2855993321,212,0.9902617125,0.0004455380856
144,0.1,0.9,0.2855993321,214,0.9901808822,0.0004509834191
144,0.1,0.9,0.2855993321,216,0.9901043095,0.0004593139014
144,0.1,0.9,0.2855993321,218,0.9900312592,0.0004663029311
144,0.1,0.9,0.2855993321,220,0.989959701,0.0004750192719
144,0.1,0.9,0.2855993321,222,0.9898863625,0.0004855732189
144,0.1,0.9,0.2855993321,224,0.9898141273,0.0004970259614
144,0.1,0.9,0.2855993321,226,0.9897410901,0.0005085576512
144,0.1,0.9,0.2855993321,228,0.9896775722,0.0005222042381
144,0.1,0.9,0.2855993321,230,0.9896143433,0.0005373966365
144,0.1,0.9,0.2855993321,232,0.9895487969,0.0005521801219
144,0.1,0.9,0.2855993321,234,0.9894844271,0.0005650353493
144,0.1,0.9,0.2855993321,236,0.989420901,0.0005782677571
144,0.1,0.9,0.2855993321,238,0.9893575009,0.0005880150494
144,0.1,0.9,0.2855993321,240,0.9892894243,0.0005959761515
144,0.1,0.9,0.2855993321,242,0.9892171393,0.00060192698
144,0.1,0.9,0.2855993321,244,0.9891505871,0.0006127223938
144,0.1,0.9,0.2855993321,246,0.9890833038,0.0006232669381
144,0.1,0.9,0.2855993321,248,0.9890217601,0.0006336131924
144,0.1,0.9,0.2855993321,250,0.9889637467,0.0006451853221
144,0.1,0.9,0.2855993321,252,0.9889069854,0.0006556890791
144,0.1,0.9,0.2855993321,254,0.988848336,0.0006644309568
144,0.1,0.9,0.2855993321,256,0.9887887059,0.0006710124753
144,0.1,0.9,0.2855993321,258,0.9887357404,0.0006763437228
144,0.1,0.9,0.2855993321,260,0.9886801597,0.0006809620574
144,0.1,0.9,0.2855993321,262,0.9886263319,0.0006831985644
144,0.1,0.9,0.2855993321,264,0.9885759389,0.0006895788097
144,0.1,0.9,0.2855993321,266,0.9885245108,0.0006921894126
144,0.1,0.9,0.2855993321,268,0.9884672991,0.0006946431073
144,0.1,0.9,0.2855993321,270,0.9884099768,0.0007006587205
144,0.1,0.9,0.2855993321,272,0.9883529157,0.000705206463
144,0.1,0.9,0.2855993321,274,0.9883023994,0.0007094131818
144,0.1,0.9,0.2855993321,276,0.9882491132,0.0007141466621
144,0.1,0.9,0.2855993321,278,0.9881926072,0.0007214486976
144,0.1,0.9,0.2855993321,280,0.9881350505,0.0007257744032
144,0.1,0.9,0.2855993321,282,0.9880749111,0.0007304084195
144,0.1,0.9,0.2855993321,284,0.9880173066,0.0007356786605
144,0.1,0.9,0.2855993321,286,0.9879616852,0.0007441721964
144,0.1,0.9,0.2855993321,288,0.9879090996,0.000752511203
144,0.1,0.9,0.2855993321,290,0.9878571043,0.0007549616553
144,0.1,0.9,0.2855993321,292,0.9878083976,0.000756688959
144,0.1,0.9,0.2855993321,294,0.9877549636,0.0007568074973
144,0.1,0.9,0.2855993321,296,0.9877054669,0.0007578305778
144,0.1,0.9,0.2855993321,298,0.9876501272,0.0007603337383
144,0.1,0.9,0.2855993321,300,0.987601063,0.000762599067
144,0.1,0.9,0.2855993321,302,0.9875447782,0.0007636415209
144,0.1,0.9,0.2855993321,304,0.9874929542,0.0007655707169
144,0.1,0.9,0.2855993321,306,0.9874375571,0.0007704772302
144,0.1,0.9,0.2855993321,308,0.9873780678,0.000775696798
144,0.1,0.9,0.2855993321,310,0.9873217992,0.000779013083
144,0.1,0.9,0.2855993321,312,0.9872705383,0.0007811327155
144,0.1,0.9,0.2855993321,314,0.9872191685,0.0007849204227
144,0.1,0.9,0.2855993321,316,0.9871621384,0.0007841480255
144,0.1,0.9,0.2855993321,318,0.987108048,0.0007840296459
144,0.1,0.9,0.2855993321,320,0.9870541266,0.0007853613352
144,0.1,0.9,0.2855993321,322,0.9869995863,0.0007851620795
144,0.1,0.9,0.2855993321,324,0.9869455506,0.0007854715084
144,0.1,0.9,0.2855993321,326,0.9868902449,0.0007868820291
144,0.1,0.9,0.2855993321,328,0.9868425005,0.0007919526914
144,0.1,0.9,0.2855993321,330,0.9867939888,0.0007982887933
144,0.1,0.9,0.2855993321,332,0.9867442618,0.0008052338942
144,0.1,0.9,0.2855993321,334,0.9866845833,0.0008125236046
144,0.1,0.9,0.2855993321,336,0.9866266252,0.0008232935297
144,0.1,0.9,0.2855993321,338,0.9865686968,0.0008357004263
144,0.1,0.9,0.2855993321,340,0.9865084223,0.000848166539
144,0.1,0.9,0.2855993321,342,0.9864441195,0.0008632990918
144,0.1,0.9,0.2855993321,344,0.9863773046,0.0008760913103
144,0.1,0.9,0.2855993321,346,0.9863041174,0.0008895241134
144,0.1,0.9,0.2855993321,348,0.9862309734,0.0009004207964
144,0.1,0.9,0.2855993321,350,0.9861635024,0.0009090880031
144,0.1,0.9,0.2855993321,352,0.9860972198,0.0009218512271
144,0.1,0.9,0.2855993321,354,0.9860351884,0.0009342084322
144,0.1,0.9,0.2855993321,356,0.9859667739,0.0009469411757
144,0.1,0.9,0.2855993321,358,0.9858953406,0.0009584716077
144,0.1,0.9,0.2855993321,360,0.9858233917,0.0009695161289
144,0.1,0.9,0.2855993321,362,0.9857525927,0.0009807908565
144,0.1,0.9,0.2855993321,364,0.9856847088,0.0009938242065
144,0.1,0.9,0.2855993321,366,0.9856254202,0.001006793698
144,0.1,0.9,0.2855993321,368,0.9855674594,0.00101705122
144,0.1,0.9,0.2855993321,370,0.9855143437,0.001027668416
144,0.1,0.9,0.2855993321,372,0.9854614311,0.001038322206
144,0.1,0.9,0.2855993321,374,0.9854008261,0.001049710501
144,0.1,0.9,0.2855993321,376,0.9853380023,0.001060372376
144,0.1,0.9,0.2855993321,378,0.9852733051,0.001073049307
144,0.1,0.9,0.2855993321,380,0.9852109485,0.001089104089
144,0.1,0.9,0.2855993321,382,0.9851492117,0.001105634037
144,0.1,0.9,0.2855993321,384,0.9850894665,0.001119047018
144,0.1,0.9,0.2855993321,386,0.9850230257,0.001130845916
144,0.1,0.9,0.2855993321,388,0.984959441,0.001142043699
144,0.1,0.9,0.2855993321,390,0.9848949003,0.001154285513
144,0.1,0.9,0.2855993321,392,0.9848332185,0.001167896235
144,0.1,0.9,0.2855993321,394,0.984770672,0.001180917967
144,0.1,0.9,0.2855993321,396,0.9847044312,0.001198457346
144,0.1,0.9,0.2855993321,398,0.9846380237,0.001217053232
144,0.1,0.9,0.2855993321,400,0.9845715448,0.00123355019
144,0.1,0.9,0.2855993321,402,0.9845065998,0.001252484245
144,0.1,0.9,0.2855993321,404,0.9844417769,0.001271730205
144,0.1,0.9,0.2855993321,406,0.9843764888,0.001289750495
144,0.1,0.9,0.2855993321,408,0.9843178789,0.001307123856
144,0.1,0.9,0.2855993321,410,0.9842609652,0.001324025886
144,0.1,0.9,0.2855993321,412,0.984205851,0.00134025647
144,0.1,0.9,0.2855993321,414,0.9841543854,0.001358692218
144,0.1,0.9,0.2855993321,416,0.9840932497,0.001377701792
144,0.1,0.9,0.2855993321,418,0.9840339362,0.001397341686
144,0.1,0.9,0.2855993321,420,0.9839708377,0.001418887543
144,0.1,0.9,0.2855993321,422,0.9839066482,0.001438550683
144,0.1,0.9,0.2855993321,424,0.9838327121,0.001457314318
144,0.1,0.9,0.2855993321,426,0.9837573379,0.001472774301
144,0.1,0.9,0.2855993321,428,0.9836863406,0.001483176919
144,0.1,0.9,0.2855993321,430,0.9836169159,0.001492507502
144,0.1,0.9,0.2855993321,432,0.9835494253,0.001507273645
144,0.1,0.9,0.2855993321,434,0.9834796368,0.00152163896
144,0.1,0.9,0.2855993321,436,0.9834135192,0.001536099484
144,0.1,0.9,0.2855993321,438,0.9833503428,0.001550778396
144,0.1,0.9,0.2855993321,440,0.9832933263,0.001564494291
144,0.1,0.9,0.2855993321,442,0.9832339947,0.001582281694
144,0.1,0.9,0.2855993321,444,0.9831752245,0.001601677764
144,0.1,0.9,0.2855993321,446,0.9831089652,0.001618725329
144,0.1,0.9,0.2855993321,448,0.9830350492,0.001635785158
144,0.1,0.9,0.2855993321,450,0.9829555527,0.001652172477
144,0.1,0.9,0.2855993321,452,0.9828792138,0.001666416439
144,0.1,0.9,0.2855993321,454,0.9828046833,0.001682529925
144,0.1,0.9,0.2855993321,456,0.9827328317,0.00170203494
144,0.1,0.9,0.2855993321,458,0.9826635413,0.001722638948
144,0.1,0.9,0.2855993321,460,0.9825912328,0.001741030311
144,0.1,0.9,0.2855993321,462,0.9825203238,0.001756942247
144,0.1,0.9,0.2855993321,464,0.9824548007,0.001773506682
144,0.1,0.9,0.2855993321,466,0.9823924599,0.001789000295
144,0.1,0.9,0.2855993321,468,0.9823369185,0.001806491575
144,0.1,0.9,0.2855993321,470,0.9822790295,0.001826614235
144,0.1,0.9,0.2855993321,472,0.9822215675,0.001850033023
144,0.1,0.9,0.2855993321,474,0.9821576362,0.001870511078
144,0.1,0.9,0.2855993321,476,0.9820919721,0.001886650429
144,0.1,0.9,0.2855993321,478,0.9820207885,0.001900010692
144,0.1,0.9,0.2855993321,480,0.9819558209,0.001917334641
144,0.1,0.9,0.2855993321,482,0.9818808917,0.001928122842
144,0.1,0.9,0.2855993321,484,0.9818095761,0.001934969632
144,0.1,0.9,0.2855993321,486,0.9817333487,0.001943088633
144,0.1,0.9,0.2855993321,488,0.9816560988,0.001953967549
144,0.1,0.9,0.2855993321,490,0.9815840497,0.001962601802
144,0.1,0.9,0.2855993321,492,0.9815192297,0.001975279152
144,0.1,0.9,0.2855993321,494,0.9814562028,0.001985270474
144,0.1,0.9,0.2855993321,496,0.9813921262,0.001991839243
144,0.1,0.9,0.2855993321,498,0.9813256449,0.002001594386
144,0.1,0.9,0.2855993321,500,0.981265781,0.002013054015
144,0.1,0.9,0.2855993321,502,0.981199926,0.00202411573
144,0.1,0.9,0.2855993321,504,0.9811355441,0.002032542122
144,0.1,0.9,0.2855993321,506,0.9810612063,0.00204413863
144,0.1,0.9,0.2855993321,508,0.9809909558,0.002057970821
144,0.1,0.9,0.2855993321,510,0.9809198541,0.002072359012
144,0.1,0.9,0.2855993321,512,0.9808552604,0.002089104635
144,0.1,0.9,0.2855993321,514,0.9807894988,0.002101258399
144,0.1,0.9,0.2855993321,516,0.9807231595,0.002117775576
144,0.1,0.9,0.2855993321,518,0.9806547555,0.00213397299
144,0.1,0.9,0.2855993321,520,0.9805861282,0.002149010945
144,0.1,0.9,0.2855993321,522,0.9805266724,0.002161914703
144,0.1,0.9,0.2855993321,524,0.9804711686,0.002177044706
144,0.1,0.9,0.2855993321,526,0.9804149054,0.002191656571
144,0.1,0.9,0.2855993321,528,0.9803606846,0.002207057118
144,0.1,0.9,0.2855993321,530,0.9803027727,0.002225714908
144,0.1,0.9,0.2855993321,532,0.9802410606,0.002243304744
144,0.1,0.9,0.2855993321,534,0.9801800997,0.002259315219
144,0.1,0.9,0.2855993321,536,0.9801163715,0.002272389223
144,0.1,0.9,0.2855993321,538,0.9800609437,0.002284242585
144,0.1,0.9,0.2855993321,540,0.9800040268,0.002295232484
144,0.1,0.9,0.2855993321,542,0.9799482234,0.002305684495
144,0.1,0.9,0.2855993321,544,0.9798913493,0.002314501339
144,0.1,0.9,0.2855993321,546,0.9798284008,0.002327713395
144,0.1,0.9,0.2855993321,548,0.9797590736,0.002342056487
144,0.1,0.9,0.2855993321,550,0.9796867182,0.00235854362
144,0.1,0.9,0.2855993321,552,0.9796173434,0.002375070506
144,0.1,0.9,0.2855993321,554,0.9795430601,0.002393552394
144,0.1,0.9,0.2855993321,556,0.9794712683,0.002411471558
144,0.1,0.9,0.2855993321,558,0.9793970977,0.002426020434
144,0.1,0.9,0.2855993321,560,0.9793190178,0.002439949251
144,0.1,0.9,0.2855993321,562,0.9792411214,0.002458316107
144,0.1,0.9,0.2855993321,564,0.9791634243,0.002478992792
144,0.1,0.9,0.2855993321,566,0.9790856882,0.00249832366
144,0.1,0.9,0.2855993321,568,0.9790108786,0.002513041017
144,0.1,0.9,0.2855993321,570,0.9789372348,0.00252486465
144,0.1,0.9,0.2855993321,572,0.9788731718,0.002536020908
144,0.1,0.9,0.2855993321,574,0.9788008423,0.002545699914
144,0.1,0.9,0.2855993321,576,0.9787317069,0.002559114836
144,0.1,0.9,0.2855993321,578,0.9786573063,0.002570345691
144,0.1,0.9,0.2855993321,580,0.9785817583,0.002586141214
144,0.1,0.9,0.2855993321,582,0.9785109574,0.002601451327
144,0.1,0.9,0.2855993321,584,0.9784366249,0.002616503465
144,0.1,0.9,0.2855993321,586,0.9783680595,0.002630155268
144,0.1,0.9,0.2855993321,588,0.9782976833,0.002637697482
144,0.1,0.9,0.2855993321,590,0.9782204895,0.002647073534
144,0.1,0.9,0.2855993321,592,0.9781459402,0.002657792742
144,0.1,0.9,0.2855993321,594,0.9780722511,0.002668460688
144,0.1,0.9,0.2855993321,596,0.9779970132,0.002678408684
144,0.1,0.9,0.2855993321,598,0.9779249316,0.002685843064
144,0.1,0.9,0.2855993321,600,0.9778542621,0.002692693348
144,0.1,0.9,0.2855993321,602,0.9777862402,0.002698138753
144,0.1,0.9,0.2855993321,604,0.9777164184,0.002701794447
144,0.1,0.9,0.2855993321,606,0.9776506101,0.002703963072
144,0.1,0.9,0.2855993321,608,0.9775852897,0.002705928797
144,0.1,0.9,0.2855993321,610,0.9775166323,0.002709577359
144,0.1,0.9,0.2855993321,612,0.9774394547,0.002710345813
144,0.1,0.9,0.2855993321,614,0.9773644302,0.002710991285
144,0.1,0.9,0.2855993321,616,0.9772908808,0.002710879509
144,0.1,0.9,0.2855993321,618,0.9772140445,0.002716017887
144,0.1,0.9,0.2855993321,620,0.9771382323,0.00271987488
144,0.1,0.9,0.2855993321,622,0.9770687135,0.00272274616
144,0.1,0.9,0.2855993321,624,0.9770023749,0.002725789094
144,0.1,0.9,0.2855993321,626,0.9769434622,0.002732640128
144,0.1,0.9,0.2855993321,628,0.9768886998,0.002733625178
144,0.1,0.9,0.2855993321,630,0.9768327716,0.002739960439
144,0.1,0.9,0.2855993321,632,0.9767735566,0.002749174977
144,0.1,0.9,0.2855993321,634,0.9767045131,0.002756223251
144,0.1,0.9,0.2855993321,636,0.9766384205,0.00276403758
144,0.1,0.9,0.2855993321,638,0.9765719345,0.002765805082
144,0.1,0.9,0.2855993321,640,0.9765011966,0.002766345163
144,0.1,0.9,0.2855993321,642,0.9764337246,0.002764072409
144,0.1,0.9,0.2855993321,644,0.9763633103,0.002760139147
144,0.1,0.9,0.2855993321,646,0.9762902028,0.002759095441
144,0.1,0.9,0.2855993321,648,0.9762209043,0.002755019911
