n_chains,eps_AB,delta_eps,q_peak,lag_time,F_psi_mean,F_psi_sem
144,0.5,0.5,0.2855993321,706,0.9639934493,0.004934637183
144,0.5,0.5,0.2855993321,708,0.963837543,0.004930126923
144,0.5,0.5,0.2855993321,710,0.9636795004,0.004922910728
144,0.5,0.5,0.2855993321,712,0.9635200333,0.004909775391
144,0.5,0.5,0.2855993321,714,0.9633578892,0.004896628034
144,0.5,0.5,0.2855993321,716,0.9631913783,0.00488815535
144,0.5,0.5,0.2855993321,718,0.9630251517,0.004879287639
144,0.5,0.5,0.2855993321,720,0.9628604957,0.004872216442
144,0.5,0.5,0.2855993321,722,0.9626947696,0.004860475406
144,0.5,0.5,0.2855993321,724,0.9625307577,0.004845217838
144,0.5,0.5,0.2855993321,726,0.9623535849,0.004832694116
144,0.5,0.5,0.2855993321,728,0.9621663672,0.004816545627
144,0.5,0.5,0.2855993321,730,0.9620022165,0.004812611018
144,0.5,0.5,0.2855993321,732,0.9618436196,0.00481331889
144,0.5,0.5,0.2855993321,734,0.9616852293,0.00481378328
144,0.5,0.5,0.2855993321,736,0.9615269419,0.004805057206
144,0.5,0.5,0.2855993321,738,0.9613630506,0.004786603656
144,0.5,0.5,0.2855993321,740,0.9611905504,0.004759401712
144,0.5,0.5,0.2855993321,742,0.961030222,0.004736191067
144,0.5,0.5,0.2855993321,744,0.9608722545,0.004714761224
144,0.5,0.5,0.2855993321,746,0.9607022907,0.00469621025
144,0.5,0.5,0.2855993321,748,0.9605278742,0.004680460033
144,0.5,0.5,0.2855993321,750,0.9603411936,0.004673037312
144,0.5,0.5,0.2855993321,752,0.960160347,0.004665051318
144,0.5,0.5,0.2855993321,754,0.9599910076,0.004653490411
144,0.5,0.5,0.2855993321,756,0.9598170611,0.004649175733
144,0.5,0.5,0.2855993321,758,0.9596489356,0.004656208278
144,0.5,0.5,0.2855993321,760,0.9594843612,0.004664698207
144,0.5,0.5,0.2855993321,762,0.9593252241,0.00467061
144,0.5,0.5,0.2855993321,764,0.9591758446,0.004672347343
144,0.5,0.5,0.2855993321,766,0.9590175798,0.004672624041
144,0.5,0.5,0.2855993321,768,0.9588629777,0.004674439437
144,0.5,0.5,0.2855993321,770,0.958701907,0.004675326999
144,0.5,0.5,0.2855993321,772,0.9585324815,0.004675896364
144,0.5,0.5,0.2855993321,774,0.9583661391,0.004668445001
144,0.5,0.5,0.2855993321,776,0.9582040705,0.004662053017
144,0.5,0.5,0.2855993321,778,0.9580387581,0.00465825205
144,0.5,0.5,0.2855993321,780,0.9578720405,0.004660287808
144,0.5,0.5,0.2855993321,782,0.9577239496,0.004661744341
144,0.5,0.5,0.2855993321,784,0.9575734532,0.004669855687
144,0.5,0.5,0.2855993321,786,0.957418065,0.004681364128
144,0.5,0.5,0.2855993321,788,0.9572855384,0.004692722544
144,0.5,0.5,0.2855993321,790,0.9571469337,0.004698603208
144,0.5,0.5,0.2855993321,792,0.9569953605,0.004711043894
144,0.5,0.5,0.2855993321,794,0.956856577,0.004725432662
144,0.5,0.5,0.2855993321,796,0.9567329669,0.00473712394
144,0.5,0.5,0.2855993321,798,0.9565999906,0.004754120841
144,0.5,0.5,0.2855993321,800,0.9564726825,0.004775082286
144,0.5,0.5,0.2855993321,802,0.9563589495,0.004796786151
144,0.5,0.5,0.2855993321,804,0.9562535644,0.004813452596
144,0.5,0.5,0.2855993321,806,0.9561428305,0.004826272103
144,0.5,0.5,0.2855993321,808,0.9560244281,0.004836113509
144,0.5,0.5,0.2855993321,810,0.9558991634,0.00485740635
144,0.5,0.5,0.2855993321,812,0.9557656491,0.004875445311
144,0.5,0.5,0.2855993321,814,0.9556305819,0.004903111285
144,0.5,0.5,0.2855993321,816,0.9554774612,0.004928213776
144,0.5,0.5,0.2855993321,818,0.9553298233,0.00495819718
144,0.5,0.5,0.2855993321,820,0.9551785181,0.004999514511
144,0.5,0.5,0.2855993321,822,0.955015782,0.005042760237
144,0.5,0.5,0.2855993321,824,0.9548587179,0.00508951769
144,0.5,0.5,0.2855993321,826,0.9547029627,0.00513585061
144,0.5,0.5,0.2855993321,828,0.9545342272,0.005172093063
144,0.5,0.5,0.2855993321,830,0.9543781865,0.005204081439
144,0.5,0.5,0.2855993321,832,0.954231508,0.005239588993
144,0.5,0.5,0.2855993321,834,0.9540710129,0.005282228221
144,0.5,0.5,0.2855993321,836,0.9539072782,0.005322804674
144,0.5,0.5,0.2855993321,838,0.9537260202,0.005360473014
144,0.5,0.5,0.2855993321,840,0.9535349937,0.005404571784
144,0.5,0.5,0.2855993321,842,0.9533461793,0.005453144791
144,0.5,0.5,0.2855993321,844,0.9531558728,0.00549496287
144,0.5,0.5,0.2855993321,846,0.9529610616,0.005528286585
144,0.5,0.5,0.2855993321,848,0.952772797,0.005562777349
144,0.5,0.5,0.2855993321,850,0.9525779008,0.005596303804
144,0.5,0.5,0.2855993321,852,0.9523914264,0.005633634219
144,0.5,0.5,0.2855993321,854,0.9522183242,0.00567744839
144,0.5,0.5,0.2855993321,856,0.9520406026,0.005724996104
144,0.5,0.5,0.2855993321,858,0.9518608347,0.00577721963
144,0.5,0.5,0.2855993321,860,0.9516904584,0.005837001838
144,0.5,0.5,0.2855993321,862,0.9515264926,0.005889954273
144,0.5,0.5,0.2855993321,864,0.9513835794,0.005944487282
144,0.5,0.5,0.2855993321,866,0.9512352277,0.006000397914
144,0.5,0.5,0.2855993321,868,0.9510803474,0.006056969519
144,0.5,0.5,0.2855993321,870,0.9509372281,0.006116995231
144,0.5,0.5,0.2855993321,872,0.9507961983,0.006177373487
144,0.5,0.5,0.2855993321,874,0.9506429275,0.006236032287
144,0.5,0.5,0.2855993321,876,0.9505022773,0.006289765323
144,0.5,0.5,0.2855993321,878,0.9503474245,0.00635075785
144,0.5,0.5,0.2855993321,880,0.9501972213,0.006414147249
144,0.5,0.5,0.2855993321,882,0.9500401327,0.006481454297
144,0.5,0.5,0.2855993321,884,0.9498693155,0.006549264196
144,0.5,0.5,0.2855993321,886,0.949686502,0.00662119696
144,0.5,0.5,0.2855993321,888,0.949513115,0.006694829923
144,0.5,0.5,0.2855993321,890,0.9493305648,0.006766420422
144,0.5,0.5,0.2855993321,892,0.9491327912,0.006841857213
144,0.5,0.5,0.2855993321,894,0.9489381401,0.006911255994
144,0.5,0.5,0.2855993321,896,0.9487534946,0.006978899568
144,0.5,0.5,0.2855993321,898,0.9485718739,0.007046018352
144,0.5,0.5,0.2855993321,900,0.9483846011,0.007123874814
144,0.5,0.5,0.2855993321,902,0.9481904162,0.007199325483
144,0.5,0.5,0.2855993321,904,0.9479975186,0.007274878788
144,0.5,0.5,0.2855993321,906,0.9477918779,0.00735563358
144,0.5,0.5,0.2855993321,908,0.9475831904,0.007438366221
144,0.5,0.5,0.2855993321,910,0.9473867494,0.007531314744
144,0.5,0.5,0.2855993321,912,0.9471894479,0.007619183055
144,0.5,0.5,0.2855993321,914,0.9469930173,0.007703873601
144,0.5,0.5,0.2855993321,916,0.9468073326,0.007781604065
144,0.5,0.5,0.2855993321,918,0.9466390945,0.007862574531
144,0.5,0.5,0.2855993321,920,0.9464450449,0.007952570419
144,0.5,0.5,0.2855993321,922,0.9462423334,0.008052218927
144,0.5,0.5,0.2855993321,924,0.9460409611,0.008156717659
144,0.5,0.5,0.2855993321,926,0.945840217,0.008278640574
144,0.5,0.5,0.2855993321,928,0.9456341575,0.00840008773
144,0.5,0.5,0.2855993321,930,0.9454201736,0.008517610453
144,0.5,0.5,0.2855993321,932,0.9452200487,0.008633640516
144,0.5,0.5,0.2855993321,934,0.94501397,0.008750415416
144,0.5,0.5,0.2855993321,936,0.9448078926,0.008854265362
144,0.5,0.5,0.2855993321,938,0.9445871261,0.00895561227
144,0.5,0.5,0.2855993321,940,0.9443477169,0.0090667632
144,0.5,0.5,0.2855993321,942,0.9441090573,0.0091768027
144,0.5,0.5,0.2855993321,944,0.9438660372,0.009300541048
144,0.5,0.5,0.2855993321,946,0.9436420115,0.009429815233
144,0.5,0.5,0.2855993321,948,0.9434189351,0.00955238642
144,0.5,0.5,0.2855993321,950,0.9432052841,0.009669419395
144,0.5,0.5,0.2855993321,952,0.9429834475,0.00978189492
144,0.5,0.5,0.2855993321,954,0.9427645991,0.009890267471
144,0.5,0.5,0.2855993321,956,0.9425447069,0.009992402971
144,0.5,0.5,0.2855993321,958,0.9423337802,0.01009332462
144,0.5,0.5,0.2855993321,960,0.9421420397,0.01020365614
144,0.5,0.5,0.2855993321,962,0.941939095,0.0103185663
144,0.5,0.5,0.2855993321,964,0.9417293847,0.01042521518
144,0.5,0.5,0.2855993321,966,0.9415271867,0.01053222326
144,0.5,0.5,0.2855993321,968,0.9413300679,0.0106301281
144,0.5,0.5,0.2855993321,970,0.9411323802,0.01073119488
144,0.5,0.5,0.2855993321,972,0.9409542566,0.01082623846
144,0.5,0.5,0.2855993321,974,0.9407715116,0.0109282711
144,0.5,0.5,0.2855993321,976,0.9405801061,0.01103255959
144,0.5,0.5,0.2855993321,978,0.9404000372,0.01112760568
144,0.5,0.5,0.2855993321,980,0.9402206865,0.01120468247
144,0.5,0.5,0.2855993321,982,0.9400623028,0.01129351209
144,0.5,0.5,0.2855993321,984,0.9398823303,0.01138822636
144,0.5,0.5,0.2855993321,986,0.9396921343,0.01148702831
144,0.5,0.5,0.2855993321,988,0.9395093431,0.01157651465
144,0.5,0.5,0.2855993321,990,0.9393331163,0.01165887675
144,0.5,0.5,0.2855993321,992,0.9391396938,0.01174353806
144,0.5,0.5,0.2855993321,994,0.9389404629,0.01182945217
144,0.5,0.5,0.2855993321,996,0.9387416761,0.01192467543
144,0.5,0.5,0.2855993321,998,0.938553532,0.01201344811
144,0.5,0.5,0.2855993321,1000,0.9383621691,0.01209935422
144,0.5,0.5,0.2855993321,1002,0.9381607511,0.0121891049
144,0.5,0.5,0.2855993321,1004,0.9379652316,0.0122741824
144,0.5,0.5,0.2855993321,1006,0.9377845526,0.01235220926
144,0.5,0.5,0.2855993321,1008,0.937615867,0.01242587518
144,0.5,0.5,0.2855993321,1010,0.9374529255,0.01251143882
144,0.5,0.5,0.2855993321,1012,0.9372836817,0.01258542678
144,0.5,0.5,0.2855993321,1014,0.9371086562,0.01266054981
144,0.5,0.5,0.2855993321,1016,0.9369251768,0.01272430017
144,0.5,0.5,0.2855993321,1018,0.9367486657,0.012779457
144,0.5,0.5,0.2855993321,1020,0.9365683148,0.01282959729
144,0.5,0.5,0.2855993321,1022,0.9363860059,0.01287646943
144,0.5,0.5,0.2855993321,1024,0.9361930862,0.01292699341
144,0.5,0.5,0.2855993321,1026,0.9360128874,0.01296854782
144,0.5,0.5,0.2855993321,1028,0.9358274443,0.01301091299
144,0.5,0.5,0.2855993321,1030,0.9356394047,0.01305525646
144,0.5,0.5,0.2855993321,1032,0.9354404148,0.01308798533
144,0.5,0.5,0.2855993321,1034,0.935244203,0.01312338264
144,0.5,0.5,0.2855993321,1036,0.9350580654,0.01314946958
144,0.5,0.5,0.2855993321,1038,0.9348555124,0.01318372027
144,0.5,0.5,0.2855993321,1040,0.9346674862,0.01321868478
144,0.5,0.5,0.2855993321,1042,0.9344810524,0.01325174392
144,0.5,0.5,0.2855993321,1044,0.9343003824,0.01328682036
144,0.5,0.5,0.2855993321,1046,0.9341182053,0.01333503269
144,0.5,0.5,0.2855993321,1048,0.9339529517,0.01338679691
144,0.5,0.5,0.2855993321,1050,0.9337890941,0.01344395581
144,0.5,0.5,0.2855993321,1052,0.933625083,0.01349848237
144,0.5,0.5,0.2855993321,1054,0.9334840572,0.01354211951
144,0.5,0.5,0.2855993321,1056,0.933353744,0.01359218232
144,0.5,0.5,0.2855993321,1058,0.9332337787,0.01364678625
144,0.5,0.5,0.2855993321,1060,0.933101479,0.01370116718
144,0.5,0.5,0.2855993321,1062,0.9329571683,0.01374885819
144,0.5,0.5,0.2855993321,1064,0.9328151961,0.01380250684
144,0.5,0.5,0.2855993321,1066,0.932664269,0.01384840718
144,0.5,0.5,0.2855993321,1068,0.9325075083,0.01389878164
144,0.5,0.5,0.2855993321,1070,0.9323668717,0.01394843045
144,0.5,0.5,0.2855993321,1072,0.9322230268,0.01400304246
144,0.5,0.5,0.2855993321,1074,0.9320636109,0.0140620281
144,0.5,0.5,0.2855993321,1076,0.9319129809,0.01412424325
144,0.5,0.5,0.2855993321,1078,0.9317658703,0.0141737986
144,0.5,0.5,0.2855993321,1080,0.9316191045,0.01422824723
144,0.5,0.5,0.2855993321,1082,0.9314734475,0.01428888828
144,0.5,0.5,0.2855993321,1084,0.9313324392,0.01436054179
144,0.5,0.5,0.2855993321,1086,0.9311915489,0.01442490503
144,0.5,0.5,0.2855993321,1088,0.9310572156,0.01449055863
144,0.5,0.5,0.2855993321,1090,0.9309208689,0.01455558676
144,0.5,0.5,0.2855993321,1092,0.9307743595,0.01462038413
144,0.5,0.5,0.2855993321,1094,0.9306378904,0.0146773452
144,0.5,0.5,0.2855993321,1096,0.930499009,0.01473217148
144,0.5,0.5,0.2855993321,1098,0.9303580619,0.01478909388
144,0.5,0.5,0.2855993321,1100,0.9302274938,0.01486129356
144,0.5,0.5,0.2855993321,1102,0.9301016466,0.01493276032
144,0.5,0.5,0.2855993321,1104,0.9299817732,0.01502101119
144,0.5,0.5,0.2855993321,1106,0.9298503904,0.01511235384
144,0.5,0.5,0.2855993321,1108,0.9297124468,0.01520556149
144,0.5,0.5,0.2855993321,1110,0.9295871874,0.01528746331
144,0.5,0.5,0.2855993321,1112,0.9294770643,0.0153658524
144,0.5,0.5,0.2855993321,1114,0.9293676832,0.01545213965
144,0.5,0.5,0.2855993321,1116,0.9292577049,0.01553795297
144,0.5,0.5,0.2855993321,1118,0.9291284769,0.01562787235
144,0.5,0.5,0.2855993321,1120,0.9289971165,0.01571567214
144,0.5,0.5,0.2855993321,1122,0.9288695704,0.01581224105
144,0.5,0.5,0.2855993321,1124,0.9287365647,0.01592426856
144,0.5,0.5,0.2855993321,1126,0.92858089,0.01604695283
144,0.5,0.5,0.2855993321,1128,0.928406006,0.01616689055
144,0.5,0.5,0.2855993321,1130,0.9282265373,0.01628379236
144,0.5,0.5,0.2855993321,1132,0.9280320011,0.01639938075
144,0.5,0.5,0.2855993321,1134,0.9278486777,0.0165064526
144,0.5,0.5,0.2855993321,1136,0.9276712105,0.01661664102
144,0.5,0.5,0.2855993321,1138,0.9274743137,0.0167186497
144,0.5,0.5,0.2855993321,1140,0.9272740025,0.01682237208
144,0.5,0.5,0.2855993321,1142,0.9270658239,0.01693431003
144,0.5,0.5,0.2855993321,1144,0.9268586026,0.01705184804
144,0.5,0.5,0.2855993321,1146,0.9266496839,0.0171704895
144,0.5,0.5,0.2855993321,1148,0.9264502235,0.01730186808
144,0.5,0.5,0.2855993321,1150,0.9262279797,0.01742659497
144,0.5,0.5,0.2855993321,1152,0.9260067137,0.0175513527
144,0.5,0.5,0.2855993321,1154,0.925751594,0.0176836264
144,0.5,0.5,0.2855993321,1156,0.9254794822,0.01781796545
144,0.5,0.5,0.2855993321,1158,0.9251936842,0.01795555583
144,0.5,0.5,0.2855993321,1160,0.9249109715,0.01809454963
144,0.5,0.5,0.2855993321,1162,0.9246496022,0.01822848255
144,0.5,0.5,0.2855993321,1164,0.9243875732,0.01835307447
144,0.5,0.5,0.2855993321,1166,0.9241141914,0.01847287134
144,0.5,0.5,0.2855993321,1168,0.9238373167,0.01860094742
144,0.5,0.5,0.2855993321,1170,0.9235711987,0.01872888032
144,0.5,0.5,0.2855993321,1172,0.9233163109,0.01885835345
144,0.5,0.5,0.2855993321,1174,0.9230448195,0.0189884395
144,0.5,0.5,0.2855993321,1176,0.9227805819,0.01911269391
144,0.5,0.5,0.2855993321,1178,0.9225287123,0.01924260934
144,0.5,0.5,0.2855993321,1180,0.9222754249,0.01937604695
144,0.5,0.5,0.2855993321,1182,0.9220092098,0.01951984999
144,0.5,0.5,0.2855993321,1184,0.9217343843,0.01965164818
144,0.5,0.5,0.2855993321,1186,0.921457217,0.01977478479
144,0.5,0.5,0.2855993321,1188,0.921181926,0.01989340599
144,0.5,0.5,0.2855993321,1190,0.9208926656,0.02000461475
144,0.5,0.5,0.2855993321,1192,0.9206002109,0.02011658325
144,0.5,0.5,0.2855993321,1194,0.9203146697,0.02023157967
144,0.5,0.5,0.2855993321,1196,0.9200203691,0.02033675188
144,0.5,0.5,0.2855993321,1198,0.9197147034,0.02043919134
144,0.5,0.5,0.2855993321,1200,0.9194024572,0.02054308834
144,0.5,0.5,0.2855993321,1202,0.9190940917,0.02064368825
144,0.5,0.5,0.2855993321,1204,0.9187844603,0.02074608906
144,0.5,0.5,0.2855993321,1206,0.9184992432,0.02084374735
144,0.5,0.5,0.2855993321,1208,0.9182029798,0.02094158133
144,0.5,0.5,0.2855993321,1210,0.9178931774,0.02104384396
144,0.5,0.5,0.2855993321,1212,0.9175732067,0.02115816319
144,0.5,0.5,0.2855993321,1214,0.9172441155,0.02127752843
144,0.5,0.5,0.2855993321,1216,0.9169419588,0.02139345129
144,0.5,0.5,0.2855993321,1218,0.916640306,0.02150772098
144,0.5,0.5,0.2855993321,1220,0.9163081912,0.02162840748
144,0.5,0.5,0.2855993321,1222,0.9159773167,0.0217493245
144,0.5,0.5,0.2855993321,1224,0.9156559746,0.02188379504
144,0.5,0.5,0.2855993321,1226,0.915336449,0.02201966126
144,0.5,0.5,0.2855993321,1228,0.915025477,0.02214516686
144,0.5,0.5,0.2855993321,1230,0.9146938855,0.02226374651
144,0.5,0.5,0.2855993321,1232,0.9143480513,0.02238973533
144,0.5,0.5,0.2855993321,1234,0.914010788,0.02252158201
144,0.5,0.5,0.2855993321,1236,0.9136812514,0.02267100361
144,0.5,0.5,0.2855993321,1238,0.9133346638,0.02281403759
144,0.5,0.5,0.2855993321,1240,0.9129791182,0.02296204329
144,0.5,0.5,0.2855993321,1242,0.9126206409,0.023126196
144,0.5,0.5,0.2855993321,1244,0.9122512191,0.02329745951
144,0.5,0.5,0.2855993321,1246,0.9118863947,0.02346932546
144,0.5,0.5,0.2855993321,1248,0.911540718,0.02364702833
144,0.3,0.7,0.2855993321,0,1,0
144,0.3,0.7,0.2855993321,2,0.9996157294,6.686989959e-05
144,0.3,0.7,0.2855993321,4,0.999215198,0.0001343835471
144,0.3,0.7,0.2855993321,6,0.9988600273,0.0001986369837
144,0.3,0.7,0.2855993321,8,0.9985319933,0.0002608632818
144,0.3,0.7,0.2855993321,10,0.9982325716,0.0003226334348
144,0.3,0.7,0.2855993321,12,0.9979572213,0.000379539231
144,0.3,0.7,0.2855993321,14,0.9976825618,0.000436829026
144,0.3,0.7,0.2855993321,16,0.9974120602,0.0004916076196
144,0.3,0.7,0.2855993321,18,0.9971572184,0.0005463246163
144,0.3,0.7,0.2855993321,20,0.9969081221,0.0005977811873
144,0.3,0.7,0.2855993321,22,0.9966658732,0.0006425688119
144,0.3,0.7,0.2855993321,24,0.9964223798,0.0006838228002
144,0.3,0.7,0.2855993321,26,0.9961857438,0.0007266542976
144,0.3,0.7,0.2855993321,28,0.9959579056,0.0007722831537
144,0.3,0.7,0.2855993321,30,0.9957239273,0.0008193662252
144,0.3,0.7,0.2855993321,32,0.9954860204,0.000872342586
144,0.3,0.7,0.2855993321,34,0.9952499342,0.0009199937157
144,0.3,0.7,0.2855993321,36,0.9950227883,0.0009670198757
144,0.3,0.7,0.2855993321,38,0.9948035088,0.001012765612
144,0.3,0.7,0.2855993321,40,0.9945831147,0.001058109445
144,0.3,0.7,0.2855993321,42,0.9943569769,0.001104705165
144,0.3,0.7,0.2855993321,44,0.99415104,0.001147518875
144,0.3,0.7,0.2855993321,46,0.9939399764,0.00118874572
144,0.3,0.7,0.2855993321,48,0.993726997,0.001232382175
144,0.3,0.7,0.2855993321,50,0.9935205519,0.001274364514
144,0.3,0.7,0.2855993321,52,0.9933268706,0.001312157107
144,0.3,0.7,0.2855993321,54,0.9931484997,0.001348536956
144,0.3,0.7,0.2855993321,56,0.9929698231,0.001388133991
144,0.3,0.7,0.2855993321,58,0.9927904293,0.001424236909
144,0.3,0.7,0.2855993321,60,0.9926030028,0.001464516661
144,0.3,0.7,0.2855993321,62,0.9924170845,0.001500116514
144,0.3,0.7,0.2855993321,64,0.9922439129,0.001534634347
144,0.3,0.7,0.2855993321,66,0.9920650253,0.001570046501
144,0.3,0.7,0.2855993321,68,0.9918919382,0.001612355928
144,0.3,0.7,0.2855993321,70,0.9917088568,0.001660362957
144,0.3,0.7,0.2855993321,72,0.9915205215,0.001703588615
144,0.3,0.7,0.2855993321,74,0.9913320029,0.001747467909
144,0.3,0.7,0.2855993321,76,0.9911579088,0.001791183007
144,0.3,0.7,0.2855993321,78,0.99098654,0.001840309402
144,0.3,0.7,0.2855993321,80,0.9908118288,0.00188965529
144,0.3,0.7,0.2855993321,82,0.990637889,0.001935417522
144,0.3,0.7,0.2855993321,84,0.9904699847,0.001976164362
144,0.3,0.7,0.2855993321,86,0.9902854083,0.00201840562
144,0.3,0.7,0.2855993321,88,0.9900949948,0.002062849376
144,0.3,0.7,0.2855993321,90,0.9899095002,0.002109523916
144,0.3,0.7,0.2855993321,92,0.9897219943,0.002156112028
144,0.3,0.7,0.2855993321,94,0.9895425117,0.002203429672
144,0.3,0.7,0.2855993321,96,0.9893651301,0.002249707833
144,0.3,0.7,0.2855993321,98,0.9891935291,0.002293642026
144,0.3,0.7,0.2855993321,100,0.9890172082,0.002344128797
144,0.3,0.7,0.2855993321,102,0.9888360408,0.002397698268
144,0.3,0.7,0.2855993321,104,0.9886538697,0.002443860333
144,0.3,0.7,0.2855993321,106,0.9884790532,0.002484130951
144,0.3,0.7,0.2855993321,108,0.9883058495,0.002529488357
144,0.3,0.7,0.2855993321,110,0.9881287544,0.002572011025
144,0.3,0.7,0.2855993321,112,0.9879569014,0.002613909934
144,0.3,0.7,0.2855993321,114,0.9877843007,0.002653021602
144,0.3,0.7,0.2855993321,116,0.9876090368,0.002697860605
144,0.3,0.7,0.2855993321,118,0.9874269311,0.002746532713
144,0.3,0.7,0.2855993321,120,0.9872605127,0.00279488877
144,0.3,0.7,0.2855993321,122,0.9870958156,0.002842137517
144,0.3,0.7,0.2855993321,124,0.9869170196,0.002896303697
144,0.3,0.7,0.2855993321,126,0.9867381387,0.002951990213
144,0.3,0.7,0.2855993321,128,0.9865594086,0.003002392121
144,0.3,0.7,0.2855993321,130,0.9863643956,0.003043518962
144,0.3,0.7,0.2855993321,132,0.9861728595,0.003091496378
144,0.3,0.7,0.2855993321,134,0.9859924604,0.003143251842
144,0.3,0.7,0.2855993321,136,0.98581825,0.003198464427
144,0.3,0.7,0.2855993321,138,0.9856410446,0.003253464858
144,0.3,0.7,0.2855993321,140,0.9854631367,0.003308279151
144,0.3,0.7,0.2855993321,142,0.9852904225,0.003356892998
144,0.3,0.7,0.2855993321,144,0.9851144106,0.003399188904
144,0.3,0.7,0.2855993321,146,0.984960214,0.003439412058
144,0.3,0.7,0.2855993321,148,0.9848051473,0.003480023489
144,0.3,0.7,0.2855993321,150,0.9846572193,0.003516721882
144,0.3,0.7,0.2855993321,152,0.9845158163,0.003556342404
144,0.3,0.7,0.2855993321,154,0.9843690115,0.003603075259
144,0.3,0.7,0.2855993321,156,0.9842309719,0.003645720356
144,0.3,0.7,0.2855993321,158,0.984112162,0.003686333252
144,0.3,0.7,0.2855993321,160,0.9840055985,0.003719842578
144,0.3,0.7,0.2855993321,162,0.983886215,0.003750689336
144,0.3,0.7,0.2855993321,164,0.9837506631,0.003779832817
144,0.3,0.7,0.2855993321,166,0.9836102377,0.003815183366
144,0.3,0.7,0.2855993321,168,0.9834764065,0.003849913184
144,0.3,0.7,0.2855993321,170,0.9833429914,0.003886605912
144,0.3,0.7,0.2855993321,172,0.9832054928,0.003926623469
144,0.3,0.7,0.2855993321,174,0.9830708843,0.00396552015
144,0.3,0.7,0.2855993321,176,0.9829240193,0.004011240009
144,0.3,0.7,0.2855993321,178,0.982766639,0.004063890282
144,0.3,0.7,0.2855993321,180,0.9826040757,0.004113375947
144,0.3,0.7,0.2855993321,182,0.9824443823,0.004164645216
144,0.3,0.7,0.2855993321,184,0.9822848033,0.004213643391
144,0.3,0.7,0.2855993321,186,0.9821275927,0.004262919933
144,0.3,0.7,0.2855993321,188,0.9819677114,0.004309989923
144,0.3,0.7,0.2855993321,190,0.9817918908,0.004359012628
144,0.3,0.7,0.2855993321,192,0.9816101984,0.004404863278
144,0.3,0.7,0.2855993321,194,0.9814237448,0.004445238127
144,0.3,0.7,0.2855993321,196,0.9812371954,0.004494200028
144,0.3,0.7,0.2855993321,198,0.981041199,0.004538026531
144,0.3,0.7,0.2855993321,200,0.98083605,0.004580272012
144,0.3,0.7,0.2855993321,202,0.980632053,0.00462687138
144,0.3,0.7,0.2855993321,204,0.9804348526,0.004677310089
